brand,model,model_date_start,model_date_end,type,type_date_start,type_date_end,kw,cv,category,product_line,part_number,diameter,thickness,height,width,number_of_holes,brake_disc_type,centering,min_thickness,tightening_torque,units_per_box,braking_system,wear_indicator,wva_number,fmsi,accessories,position
KIA,PICANTO II (TA),05/11,04/18,1.2,09/11,03/17,63,85,Brake discs,Prime,08.A916.10,234mm,10mm,38mm,,4,Solid,63mm,"8,4mm",100Nm,2,,,,,,
KIA,PICANTO II (TA),05/11,04/18,1.2,09/11,03/17,63,85,Brake pads,Prime,P 30 115,,16mm,48mm,110mm,,,,,,,Mando,Acoustic,"22573, 22574, 22575",,With accessoriesWith anti-squeal shim,
KIA,PICANTO II (TA),05/11,04/18,1.2,09/11,03/17,63,85,Brake pads,Prime Ceramic,P30115N,,16mm,48mm,110mm,,,,,,,Mando,Acoustic,"22573, 22574, 22575",,With accessoriesWith anti-squeal shim,
KIA,PICANTO II (TA),05/11,04/18,1.2,09/11,03/17,63,85,Brake pads,Prime,P 30 053,,17mm,48mm,111mm,,,,,,,Mando,Acoustic,"25365, 25366, 25367",,With anti-squeal shim,
KIA,PICANTO II (TA),05/11,04/18,1.2,09/11,03/17,63,85,Brake pads,Prime Ceramic,P30053N,,17mm,48mm,111mm,,,,,,,Mando,Acoustic,"25365, 25366, 25367",,With anti-squeal shim,
KIA,PICANTO II (TA),05/11,04/18,1.2,09/11,03/17,63,85,Brake pads,Prime,P 30 033,,15mm,41mm,93mm,,,,,,,Mando,Acoustic,"24276, 24479, 24480","D1714 8939, D2041 8939",With anti-squeal shim,
KIA,PICANTO II (TA),05/11,04/18,1.2,09/11,03/17,63,85,Brake pads,Prime Ceramic,P30033N,,15mm,41mm,93mm,,,,,,,Mando,Acoustic,"24276, 24479, 24480","D1714 8939, D2041 8939",With anti-squeal shim,
KIA,PICANTO II (TA),05/11,04/18,1.2,09/11,03/17,63,85,Brake pads,Prime,P 30 068,,16mm,41mm,93mm,,,,,,,Mando,Acoustic,"25677, 25678, 25679",,With accessoriesWith anti-squeal shim,
KIA,PICANTO II (TA),05/11,04/18,1.2,09/11,03/17,63,85,Brake pads,Prime Ceramic,P30068N,,16mm,41mm,93mm,,,,,,,Mando,Acoustic,"25677, 25678, 25679",,With accessoriesWith anti-squeal shim,
KIA,PICANTO II (TA),05/11,04/18,1.2,09/11,03/17,63,85,Brake pads,Prime,P 30 111,,16mm,42mm,100mm,,,,,,,Akebono,Acoustic,"22901, 22902, 22903",,With accessoriesWith anti-squeal shim,
KIA,PICANTO II (TA),05/11,04/18,1.2,09/11,03/17,63,85,Brake pads,Prime Ceramic,P30111N,,16mm,42mm,100mm,,,,,,,Akebono,Acoustic,"22901, 22902, 22903",,With accessoriesWith anti-squeal shim,
KIA,PICANTO III (JA),03/17,>,1.0 T-GDi,03/17,>,74,100,Brake discs,Prime,09.D607.11,256mm,20mm,43mm,,4,Ventilated,62mm,18mm,,2,,,,,,
KIA,PICANTO III (JA),03/17,>,1.0 T-GDi,03/17,>,74,100,Brake discs,Prime,08.A916.10,234mm,10mm,38mm,,4,Solid,63mm,"8,4mm",100Nm,2,,,,,,
KIA,PICANTO III (JA),03/17,>,1.0 T-GDi,03/17,>,74,100,Brake pads,Prime Ceramic,P30125N,,17mm,48mm,114mm,,,,,,,Mando,Acoustic,"26280, 26281, 26282",,With anti-squeal shim,
KIA,PICANTO III (JA),03/17,>,1.0 T-GDi,03/17,>,74,100,Brake pads,Prime,P 30 114,,18mm,55mm,122mm,,,,,,,Akebono,Acoustic,"22904, 22905, 22906",,With accessoriesWith anti-squeal shim,
KIA,PICANTO III (JA),03/17,>,1.0 T-GDi,03/17,>,74,100,Brake pads,Prime Ceramic,P30114N,,18mm,55mm,122mm,,,,,,,Akebono,Acoustic,"22904, 22905, 22906",,With accessoriesWith anti-squeal shim,
KIA,PICANTO III (JA),03/17,>,1.0 T-GDi,03/17,>,74,100,Brake pads,Prime,P 30 111,,16mm,42mm,100mm,,,,,,,Akebono,Acoustic,"22901, 22902, 22903",,With accessoriesWith anti-squeal shim,
KIA,PICANTO III (JA),03/17,>,1.0 T-GDi,03/17,>,74,100,Brake pads,Prime Ceramic,P30111N,,16mm,42mm,100mm,,,,,,,Akebono,Acoustic,"22901, 22902, 22903",,With accessoriesWith anti-squeal shim,
KIA,PICANTO III (JA),03/17,>,1.2,03/17,>,62,84,Brake discs,Prime,09.D607.11,256mm,20mm,43mm,,4,Ventilated,62mm,18mm,,2,,,,,,
KIA,PICANTO III (JA),03/17,>,1.2,03/17,>,62,84,Brake discs,Prime,08.A916.10,234mm,10mm,38mm,,4,Solid,63mm,"8,4mm",100Nm,2,,,,,,
KIA,PICANTO III (JA),03/17,>,1.2,03/17,>,62,84,Brake pads,Prime Ceramic,P30125N,,17mm,48mm,114mm,,,,,,,Mando,Acoustic,"26280, 26281, 26282",,With anti-squeal shim,
KIA,PICANTO III (JA),03/17,>,1.2,03/17,>,62,84,Brake pads,Prime,P 30 114,,18mm,55mm,122mm,,,,,,,Akebono,Acoustic,"22904, 22905, 22906",,With accessoriesWith anti-squeal shim,
KIA,PICANTO III (JA),03/17,>,1.2,03/17,>,62,84,Brake pads,Prime Ceramic,P30114N,,18mm,55mm,122mm,,,,,,,Akebono,Acoustic,"22904, 22905, 22906",,With accessoriesWith anti-squeal shim,
KIA,PICANTO III (JA),03/17,>,1.2,03/17,>,62,84,Brake pads,Prime,P 30 111,,16mm,42mm,100mm,,,,,,,Akebono,Acoustic,"22901, 22902, 22903",,With accessoriesWith anti-squeal shim,
KIA,PICANTO III (JA),03/17,>,1.2,03/17,>,62,84,Brake pads,Prime Ceramic,P30111N,,16mm,42mm,100mm,,,,,,,Akebono,Acoustic,"22901, 22902, 22903",,With accessoriesWith anti-squeal shim,
KIA,PREGIO Van (TB),10/97,>,2.7 D,10/97,>,60,82,Brake pads,Prime,P 30 012,,16mm,56mm,154mm,,,,,,,Sumitomo,Acoustic,"23649, 23650, 23651",,With anti-squeal shim,
KIA,PREGIO Van (TB),10/97,>,2.7 D,10/97,>,60,82,Brake pads,Prime Ceramic,P30012N,,16mm,56mm,154mm,,,,,,,Sumitomo,Acoustic,"23649, 23650, 23651",,With anti-squeal shim,
KIA,PREGIO Van (TB),10/97,>,2.7 D,10/97,>,60,82,Brake pads,Prime,P 30 044,,17mm,58mm,154mm,,,,,,,Sumitomo,Acoustic,"23484, 23485, 23486",D1997 9227,With anti-squeal shim,
KIA,PREGIO Van (TB),10/97,>,2.7 D,10/97,>,60,82,Brake pads,Prime Ceramic,P30044N,,17mm,58mm,154mm,,,,,,,Sumitomo,Acoustic,"23484, 23485, 23486",D1997 9227,With anti-squeal shim,
KIA,PRO CEE'D (JD),03/13,07/18,1.6 GT,06/13,07/18,150,204,Brake discs,Prime,09.C249.11,280mm,23mm,45mm,,5,Ventilated,69mm,"21,4mm",,2,,,,,,,
KIA,PRO CEE'D (JD),03/13,07/18,1.6 GT,06/13,07/18,150,204,Brake discs,Xtra,09.C249.1X,280mm,23mm,45mm,,5,Ventilated,69mm,"21,4mm",,2,,,,,,,
KIA,PRO CEE'D (JD),03/13,07/18,1.6 GT,06/13,07/18,150,204,Brake discs,Prime,09.A532.21,300mm,28mm,47mm,,5,Ventilated,69mm,"26,4mm",100Nm,2,,,,,,,
KIA,PRO CEE'D (JD),03/13,07/18,1.6 GT,06/13,07/18,150,204,Brake discs,Xtra,09.A532.2X,300mm,28mm,47mm,,5,Ventilated,69mm,"26,4mm",100Nm,2,,,,,,,
KIA,PRO CEE'D (JD),03/13,07/18,1.6 GT,06/13,07/18,150,204,Brake discs,Prime,09.C245.11,320mm,28mm,47mm,,5,Ventilated,69mm,"26,4mm",,1,,,,,,,
KIA,PRO CEE'D (JD),03/13,07/18,1.6 GT,06/13,07/18,150,204,Brake discs,Prime,08.C172.21,262mm,10mm,45mm,,5,Solid,76mm,"8,4mm",,2,,,,,,,
KIA,PRO CEE'D (JD),03/13,07/18,1.6 GT,06/13,07/18,150,204,Brake discs,Xtra,08.C172.2X,262mm,10mm,45mm,,5,Solid,76mm,"8,4mm",,2,,,,,,,
KIA,PRO CEE'D (JD),03/13,07/18,1.6 GT,06/13,07/18,150,204,Brake discs,Prime,08.C250.11,284mm,10mm,26mm,,5,Solid,76mm,"8,4mm",,2,,,,,,,
KIA,PRO CEE'D (JD),03/13,07/18,1.6 GT,06/13,07/18,150,204,Brake discs,Xtra,08.C250.1X,284mm,10mm,26mm,,5,Solid,76mm,"8,4mm",,2,,,,,,,
KIA,PRO CEE'D (JD),03/13,07/18,1.6 GT,06/13,07/18,150,204,Brake pads,Prime,P 30 073,,18mm,60mm,133mm,,,,,,,Bosch,Acoustic,"25010, 25708, 25709","D1543 8751, D1595 8810, D1971 9197",With accessoriesWith anti-squeal shim,,
KIA,PRO CEE'D (JD),03/13,07/18,1.6 GT,06/13,07/18,150,204,Brake pads,Prime Ceramic,P30073N,,18mm,60mm,133mm,,,,,,,Bosch,Acoustic,"25010, 25708, 25709","D1543 8751, D1595 8810, D1971 9197",With accessoriesWith anti-squeal shim,,
KIA,PRO CEE'D (JD),03/13,07/18,1.6 GT,06/13,07/18,150,204,Brake pads,Xtra,P 30 073X,,18mm,60mm,133mm,,,,,,,Bosch,Acoustic,"25010, 25708, 25709","D1543 8751, D1595 8810, D1971 9197",With accessoriesWith anti-squeal shim,,
KIA,PRO CEE'D (JD),03/13,07/18,1.6 GT,06/13,07/18,150,204,Brake pads,Prime,P 30 056,,18mm,61mm,138mm,,,,,,,Mando,Acoustic,"24501, 25205, 25206",D1295 8614,With accessoriesWith anti-squeal shim,,
KIA,PRO CEE'D (JD),03/13,07/18,1.6 GT,06/13,07/18,150,204,Brake pads,Prime Ceramic,P30056N,,18mm,61mm,138mm,,,,,,,Mando,Acoustic,"24501, 25205, 25206",D1295 8614,With accessoriesWith anti-squeal shim,,
KIA,PRO CEE'D (JD),03/13,07/18,1.6 GT,06/13,07/18,150,204,Brake pads,Xtra,P 30 056X,,18mm,61mm,138mm,,,,,,,Mando,Acoustic,"24501, 25205, 25206",D1295 8614,With accessoriesWith anti-squeal shim,,
KIA,PRO CEE'D (JD),03/13,07/18,1.6 GT,06/13,07/18,150,204,Brake pads,Prime,P 30 065,,17mm,60mm,141mm,,,,,,,Sumitomo,Acoustic,"24915, 24916, 24917","D1413 8527, D1735 8960",With anti-squeal shim,,Yes
KIA,PRO CEE'D (JD),03/13,07/18,1.6 GT,06/13,07/18,150,204,Brake pads,Prime Ceramic,P30065N,,17mm,60mm,141mm,,,,,,,Sumitomo,Acoustic,"24915, 24916, 24917","D1413 8527, D1735 8960",With anti-squeal shim,,Yes
KIA,PRO CEE'D (JD),03/13,07/18,1.6 GT,06/13,07/18,150,204,Brake pads,Xtra,P 30 065X,,17mm,60mm,141mm,,,,,,,Sumitomo,Acoustic,"24915, 24916, 24917","D1413 8527, D1735 8960",With anti-squeal shim,,Yes
KIA,PRO CEE'D (JD),03/13,07/18,1.6 GT,06/13,07/18,150,204,Brake pads,Prime,P 30 067,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"25337, 25338, 25339","D1544 8428, D1594 8428, D2050 9280",With accessoriesWith anti-squeal shim,,
KIA,PRO CEE'D (JD),03/13,07/18,1.6 GT,06/13,07/18,150,204,Brake pads,Prime Ceramic,P30067N,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"25337, 25338, 25339","D1544 8428, D1594 8428, D2050 9280",With accessoriesWith anti-squeal shim,,
KIA,PRO CEE'D (JD),03/13,07/18,1.6 GT,06/13,07/18,150,204,Brake pads,Xtra,P 30 067X,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"25337, 25338, 25339","D1544 8428, D1594 8428, D2050 9280",With accessoriesWith anti-squeal shim,,
KIA,RIO I Hatchback (DC),07/00,04/06,1.5 16V,08/00,02/05,72,98,Brake discs,Prime,09.5581.20,235mm,22mm,45mm,,4,Ventilated,55mm,20mm,100Nm,2,,,,,,
KIA,RIO I Hatchback (DC),07/00,04/06,1.5 16V,08/00,02/05,72,98,Brake pads,Prime,P 49 016,,15mm,64mm,92mm,,,,,,,Sumitomo,Acoustic,"21654, 21655, 21656","D466 7219, D466 7613",With accessoriesWith anti-squeal shim,
KIA,RIO I Hatchback (DC),07/00,04/06,1.5 16V,08/00,02/05,72,98,Brake pads,Prime Ceramic,P49016N,,15mm,64mm,92mm,,,,,,,Sumitomo,Acoustic,"21654, 21655, 21656","D466 7219, D466 7613",With accessoriesWith anti-squeal shim,
KIA,RIO I Hatchback (DC),07/00,04/06,1.5 16V,08/00,02/05,72,98,Brake pads,Prime,P 30 016,,15mm,51mm,129mm,,,,,,,Sumitomo,Acoustic,"23873, 23874, 23875","D1515 8724, D889 7767",With anti-squeal shim,
KIA,RIO I Hatchback (DC),07/00,04/06,1.5 16V,08/00,02/05,72,98,Brake pads,Prime Ceramic,P30016N,,15mm,51mm,129mm,,,,,,,Sumitomo,Acoustic,"23873, 23874, 23875","D1515 8724, D889 7767",With anti-squeal shim,
KIA,RIO I Hatchback (DC),07/00,04/06,1.5 16V,09/02,02/05,71,97,Brake pads,Prime,P 30 016,,15mm,51mm,129mm,,,,,,,Sumitomo,Acoustic,"23873, 23874, 23875","D1515 8724, D889 7767",With anti-squeal shim,
KIA,RIO I Hatchback (DC),07/00,04/06,1.5 16V,09/02,02/05,71,97,Brake pads,Prime Ceramic,P30016N,,15mm,51mm,129mm,,,,,,,Sumitomo,Acoustic,"23873, 23874, 23875","D1515 8724, D889 7767",With anti-squeal shim,
KIA,RIO I Saloon (DC_),07/00,04/06,1.5 16V,09/00,02/05,72,98,Brake discs,Prime,09.5581.20,235mm,22mm,45mm,,4,Ventilated,55mm,20mm,100Nm,2,,,,,,
KIA,RIO I Saloon (DC_),07/00,04/06,1.5 16V,09/00,02/05,72,98,Brake pads,Prime,P 49 016,,15mm,64mm,92mm,,,,,,,Sumitomo,Acoustic,"21654, 21655, 21656","D466 7219, D466 7613",With accessoriesWith anti-squeal shim,
KIA,RIO I Saloon (DC_),07/00,04/06,1.5 16V,09/00,02/05,72,98,Brake pads,Prime Ceramic,P49016N,,15mm,64mm,92mm,,,,,,,Sumitomo,Acoustic,"21654, 21655, 21656","D466 7219, D466 7613",With accessoriesWith anti-squeal shim,
KIA,RIO I Saloon (DC_),07/00,04/06,1.5 16V,09/00,02/05,72,98,Brake pads,Prime,P 30 016,,15mm,51mm,129mm,,,,,,,Sumitomo,Acoustic,"23873, 23874, 23875","D1515 8724, D889 7767",With anti-squeal shim,
KIA,RIO I Saloon (DC_),07/00,04/06,1.5 16V,09/00,02/05,72,98,Brake pads,Prime Ceramic,P30016N,,15mm,51mm,129mm,,,,,,,Sumitomo,Acoustic,"23873, 23874, 23875","D1515 8724, D889 7767",With anti-squeal shim,
KIA,RIO II (JB),03/05,12/11,1.4 16V,03/05,12/11,71,97,Brake discs,Prime,09.A445.11,256mm,22mm,47mm,,4,Ventilated,62mm,20mm,100Nm,2,,,,,,
KIA,RIO II (JB),03/05,12/11,1.4 16V,03/05,12/11,71,97,Brake discs,Prime,08.A602.11,262mm,10mm,64mm,,4,Solid,63mm,"8,4mm",100Nm,2,,,,,,
KIA,RIO II (JB),03/05,12/11,1.4 16V,03/05,12/11,71,97,Brake pads,Prime,P 30 026,,18mm,56mm,130mm,,,,,,,Mando,Acoustic,"24317, 24318, 24319",D1156 8266,With anti-squeal shim,
KIA,RIO II (JB),03/05,12/11,1.4 16V,03/05,12/11,71,97,Brake pads,Prime Ceramic,P30026N,,18mm,56mm,130mm,,,,,,,Mando,Acoustic,"24317, 24318, 24319",D1156 8266,With anti-squeal shim,
KIA,RIO II (JB),03/05,12/11,1.4 16V,03/05,12/11,71,97,Brake pads,Prime,P 30 025,,16mm,41mm,93mm,,,,,,,Mando,Acoustic,"24320, 24321, 24322",D1157 8267,With anti-squeal shim,
KIA,RIO II (JB),03/05,12/11,1.4 16V,03/05,12/11,71,97,Brake pads,Prime Ceramic,P30025N,,16mm,41mm,93mm,,,,,,,Mando,Acoustic,"24320, 24321, 24322",D1157 8267,With anti-squeal shim,
KIA,RIO II (JB),03/05,12/11,1.6 CVVT,03/05,12/11,82,112,Brake discs,Prime,09.A445.11,256mm,22mm,47mm,,4,Ventilated,62mm,20mm,100Nm,2,,,,,,
KIA,RIO II (JB),03/05,12/11,1.6 CVVT,03/05,12/11,82,112,Brake discs,Prime,08.A602.11,262mm,10mm,64mm,,4,Solid,63mm,"8,4mm",100Nm,2,,,,,,
KIA,RIO II (JB),03/05,12/11,1.6 CVVT,03/05,12/11,82,112,Brake pads,Prime,P 30 026,,18mm,56mm,130mm,,,,,,,Mando,Acoustic,"24317, 24318, 24319",D1156 8266,With anti-squeal shim,
KIA,RIO II (JB),03/05,12/11,1.6 CVVT,03/05,12/11,82,112,Brake pads,Prime Ceramic,P30026N,,18mm,56mm,130mm,,,,,,,Mando,Acoustic,"24317, 24318, 24319",D1156 8266,With anti-squeal shim,
KIA,RIO II (JB),03/05,12/11,1.6 CVVT,03/05,12/11,82,112,Brake pads,Prime,P 30 025,,16mm,41mm,93mm,,,,,,,Mando,Acoustic,"24320, 24321, 24322",D1157 8267,With anti-squeal shim,
KIA,RIO II (JB),03/05,12/11,1.6 CVVT,03/05,12/11,82,112,Brake pads,Prime Ceramic,P30025N,,16mm,41mm,93mm,,,,,,,Mando,Acoustic,"24320, 24321, 24322",D1157 8267,With anti-squeal shim,
KIA,RIO II Saloon (JB),03/05,12/11,1.6 16V,03/05,12/11,82,112,Brake discs,Prime,09.A445.11,256mm,22mm,47mm,,4,Ventilated,62mm,20mm,100Nm,2,,,,,,
KIA,RIO II Saloon (JB),03/05,12/11,1.6 16V,03/05,12/11,82,112,Brake discs,Prime,08.A602.11,262mm,10mm,64mm,,4,Solid,63mm,"8,4mm",100Nm,2,,,,,,
KIA,RIO II Saloon (JB),03/05,12/11,1.6 16V,03/05,12/11,82,112,Brake pads,Prime,P 30 026,,18mm,56mm,130mm,,,,,,,Mando,Acoustic,"24317, 24318, 24319",D1156 8266,With anti-squeal shim,
KIA,RIO II Saloon (JB),03/05,12/11,1.6 16V,03/05,12/11,82,112,Brake pads,Prime Ceramic,P30026N,,18mm,56mm,130mm,,,,,,,Mando,Acoustic,"24317, 24318, 24319",D1156 8266,With anti-squeal shim,
KIA,RIO II Saloon (JB),03/05,12/11,1.6 16V,03/05,12/11,82,112,Brake pads,Prime,P 30 025,,16mm,41mm,93mm,,,,,,,Mando,Acoustic,"24320, 24321, 24322",D1157 8267,With anti-squeal shim,
KIA,RIO II Saloon (JB),03/05,12/11,1.6 16V,03/05,12/11,82,112,Brake pads,Prime Ceramic,P30025N,,16mm,41mm,93mm,,,,,,,Mando,Acoustic,"24320, 24321, 24322",D1157 8267,With anti-squeal shim,
KIA,RIO III (UB),09/11,12/17,1.4 CVVT,09/11,12/17,79,107,Brake discs,Prime,09.C171.11,256mm,22mm,44mm,,4,Ventilated,62mm,20mm,,2,,,,,,
KIA,RIO III (UB),09/11,12/17,1.4 CVVT,09/11,12/17,79,107,Brake discs,Prime,09.C173.11,256mm,22mm,44mm,,4,Ventilated,62mm,20mm,,2,,,,,,
KIA,RIO III (UB),09/11,12/17,1.4 CVVT,09/11,12/17,79,107,Brake discs,Prime,09.C174.11,280mm,22mm,44mm,,4,Ventilated,62mm,"19,4mm",,2,,,,,,
KIA,RIO III (UB),09/11,12/17,1.4 CVVT,09/11,12/17,79,107,Brake discs,Prime,08.C172.10,262mm,10mm,44mm,,4,Solid,63mm,"8,4mm",,2,,,,,,
KIA,RIO III (UB),09/11,12/17,1.4 CVVT,09/11,12/17,79,107,Brake pads,Prime,P 18 025,,18mm,58mm,133mm,,,,,,,Mando,Acoustic,"25348, 25349, 25350",D1593 8806,With accessoriesWith anti-squeal shim,
KIA,RIO III (UB),09/11,12/17,1.4 CVVT,09/11,12/17,79,107,Brake pads,Prime Ceramic,P18025N,,18mm,58mm,133mm,,,,,,,Mando,Acoustic,"25348, 25349, 25350",D1593 8806,With accessoriesWith anti-squeal shim,
KIA,RIO III (UB),09/11,12/17,1.4 CVVT,09/11,12/17,79,107,Brake pads,Xtra,P 18 025X,,18mm,58mm,133mm,,,,,,,Mando,Acoustic,"25348, 25349, 25350",D1593 8806,With accessoriesWith anti-squeal shim,
KIA,RIO III (UB),09/11,12/17,1.4 CVVT,09/11,12/17,79,107,Brake pads,Prime,P 30 067,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"25337, 25338, 25339","D1544 8428, D1594 8428, D2050 9280",With accessoriesWith anti-squeal shim,
KIA,RIO III (UB),09/11,12/17,1.4 CVVT,09/11,12/17,79,107,Brake pads,Prime Ceramic,P30067N,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"25337, 25338, 25339","D1544 8428, D1594 8428, D2050 9280",With accessoriesWith anti-squeal shim,
KIA,RIO III (UB),09/11,12/17,1.4 CVVT,09/11,12/17,79,107,Brake pads,Xtra,P 30 067X,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"25337, 25338, 25339","D1544 8428, D1594 8428, D2050 9280",With accessoriesWith anti-squeal shim,
KIA,RIO III (UB),09/11,12/17,1.6,09/12,12/17,103,140,Brake pads,Prime,P 18 025,,18mm,58mm,133mm,,,,,,,Mando,Acoustic,"25348, 25349, 25350",D1593 8806,With accessoriesWith anti-squeal shim,
KIA,RIO III (UB),09/11,12/17,1.6,09/12,12/17,103,140,Brake pads,Prime Ceramic,P18025N,,18mm,58mm,133mm,,,,,,,Mando,Acoustic,"25348, 25349, 25350",D1593 8806,With accessoriesWith anti-squeal shim,
KIA,RIO III (UB),09/11,12/17,1.6,09/12,12/17,103,140,Brake pads,Xtra,P 18 025X,,18mm,58mm,133mm,,,,,,,Mando,Acoustic,"25348, 25349, 25350",D1593 8806,With accessoriesWith anti-squeal shim,
KIA,RIO III (UB),09/11,12/17,1.6,09/12,12/17,103,140,Brake pads,Prime,P 30 067,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"25337, 25338, 25339","D1544 8428, D1594 8428, D2050 9280",With accessoriesWith anti-squeal shim,
KIA,RIO III (UB),09/11,12/17,1.6,09/12,12/17,103,140,Brake pads,Prime Ceramic,P30067N,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"25337, 25338, 25339","D1544 8428, D1594 8428, D2050 9280",With accessoriesWith anti-squeal shim,
KIA,RIO III (UB),09/11,12/17,1.6,09/12,12/17,103,140,Brake pads,Xtra,P 30 067X,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"25337, 25338, 25339","D1544 8428, D1594 8428, D2050 9280",With accessoriesWith anti-squeal shim,
KIA,RIO III (UB),09/11,12/17,1.6 CVVT,06/12,12/17,90,123,Brake discs,Prime,09.C171.11,256mm,22mm,44mm,,4,Ventilated,62mm,20mm,,2,,,,,,
KIA,RIO III (UB),09/11,12/17,1.6 CVVT,06/12,12/17,90,123,Brake discs,Prime,09.C174.11,280mm,22mm,44mm,,4,Ventilated,62mm,"19,4mm",,2,,,,,,
KIA,RIO III (UB),09/11,12/17,1.6 CVVT,06/12,12/17,90,123,Brake discs,Prime,08.C172.10,262mm,10mm,44mm,,4,Solid,63mm,"8,4mm",,2,,,,,,
KIA,RIO III (UB),09/11,12/17,1.6 CVVT,06/12,12/17,90,123,Brake pads,Prime,P 18 025,,18mm,58mm,133mm,,,,,,,Mando,Acoustic,"25348, 25349, 25350",D1593 8806,With accessoriesWith anti-squeal shim,
KIA,RIO III (UB),09/11,12/17,1.6 CVVT,06/12,12/17,90,123,Brake pads,Prime Ceramic,P18025N,,18mm,58mm,133mm,,,,,,,Mando,Acoustic,"25348, 25349, 25350",D1593 8806,With accessoriesWith anti-squeal shim,
KIA,RIO III (UB),09/11,12/17,1.6 CVVT,06/12,12/17,90,123,Brake pads,Xtra,P 18 025X,,18mm,58mm,133mm,,,,,,,Mando,Acoustic,"25348, 25349, 25350",D1593 8806,With accessoriesWith anti-squeal shim,
KIA,RIO III (UB),09/11,12/17,1.6 CVVT,06/12,12/17,90,123,Brake pads,Prime,P 30 067,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"25337, 25338, 25339","D1544 8428, D1594 8428, D2050 9280",With accessoriesWith anti-squeal shim,
KIA,RIO III (UB),09/11,12/17,1.6 CVVT,06/12,12/17,90,123,Brake pads,Prime Ceramic,P30067N,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"25337, 25338, 25339","D1544 8428, D1594 8428, D2050 9280",With accessoriesWith anti-squeal shim,
KIA,RIO III (UB),09/11,12/17,1.6 CVVT,06/12,12/17,90,123,Brake pads,Xtra,P 30 067X,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"25337, 25338, 25339","D1544 8428, D1594 8428, D2050 9280",With accessoriesWith anti-squeal shim,
KIA,RIO III Saloon (UB),09/10,12/17,1.6,06/11,12/17,103,140,Brake pads,Prime,P 30 026,,18mm,56mm,130mm,,,,,,,Mando,Acoustic,"24317, 24318, 24319",D1156 8266,With anti-squeal shim,
KIA,RIO III Saloon (UB),09/10,12/17,1.6,06/11,12/17,103,140,Brake pads,Prime Ceramic,P30026N,,18mm,56mm,130mm,,,,,,,Mando,Acoustic,"24317, 24318, 24319",D1156 8266,With anti-squeal shim,
KIA,RIO III Saloon (UB),09/10,12/17,1.6,06/11,12/17,103,140,Brake pads,Prime,P 18 025,,18mm,58mm,133mm,,,,,,,Mando,Acoustic,"25348, 25349, 25350",D1593 8806,With accessoriesWith anti-squeal shim,
KIA,RIO III Saloon (UB),09/10,12/17,1.6,06/11,12/17,103,140,Brake pads,Prime Ceramic,P18025N,,18mm,58mm,133mm,,,,,,,Mando,Acoustic,"25348, 25349, 25350",D1593 8806,With accessoriesWith anti-squeal shim,
KIA,RIO III Saloon (UB),09/10,12/17,1.6,06/11,12/17,103,140,Brake pads,Xtra,P 18 025X,,18mm,58mm,133mm,,,,,,,Mando,Acoustic,"25348, 25349, 25350",D1593 8806,With accessoriesWith anti-squeal shim,
KIA,RIO III Saloon (UB),09/10,12/17,1.6,06/11,12/17,103,140,Brake pads,Prime,P 30 025,,16mm,41mm,93mm,,,,,,,Mando,Acoustic,"24320, 24321, 24322",D1157 8267,With anti-squeal shim,
KIA,RIO III Saloon (UB),09/10,12/17,1.6,06/11,12/17,103,140,Brake pads,Prime Ceramic,P30025N,,16mm,41mm,93mm,,,,,,,Mando,Acoustic,"24320, 24321, 24322",D1157 8267,With anti-squeal shim,
KIA,RIO III Saloon (UB),09/10,12/17,1.6,06/11,12/17,103,140,Brake pads,Prime,P 30 067,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"25337, 25338, 25339","D1544 8428, D1594 8428, D2050 9280",With accessoriesWith anti-squeal shim,
KIA,RIO III Saloon (UB),09/10,12/17,1.6,06/11,12/17,103,140,Brake pads,Prime Ceramic,P30067N,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"25337, 25338, 25339","D1544 8428, D1594 8428, D2050 9280",With accessoriesWith anti-squeal shim,
KIA,RIO III Saloon (UB),09/10,12/17,1.6,06/11,12/17,103,140,Brake pads,Xtra,P 30 067X,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"25337, 25338, 25339","D1544 8428, D1594 8428, D2050 9280",With accessoriesWith anti-squeal shim,
KIA,"RIO IV (YB, SC, FB)",01/17,>,1.0 T-GDI 100,01/17,>,74,101,Brake discs,Prime,09.C174.11,280mm,22mm,44mm,,4,Ventilated,62mm,"19,4mm",,2,,,,,,
KIA,"RIO IV (YB, SC, FB)",01/17,>,1.0 T-GDI 100,01/17,>,74,101,Brake discs,Prime,08.C172.10,262mm,10mm,44mm,,4,Solid,63mm,"8,4mm",,2,,,,,,
