brand,model,model_date_start,model_date_end,type,type_date_start,type_date_end,kw,cv,category,product_line,part_number,diameter,thickness,height,width,number_of_holes,brake_disc_type,centering,min_thickness,tightening_torque,units_per_box,braking_system,wear_indicator,wva_number,fmsi,accessories,position
CITROËN,DS5,09/11,12/16,2.0 HDi 165,11/11,07/15,120,163,Brake pads,Prime,P 61 115,,17mm,75mm,180mm,,,,,,,Teves,Prepared for wear indicator,"25069, 25070",D1966 9191,With accessoriesWith anti-squeal shimWith piston clip,
CITROËN,DS5,09/11,12/16,2.0 HDi 165,11/11,07/15,120,163,Brake pads,Prime Ceramic,P61115N,,17mm,75mm,180mm,,,,,,,Teves,Prepared for wear indicator,"25069, 25070",D1966 9191,With accessoriesWith anti-squeal shimWith piston clip,
CITROËN,DS5,09/11,12/16,2.0 HDi 165,11/11,07/15,120,163,Brake pads,Prime,P 06 102,,16mm,56mm,104mm,,,,,,,Lucas,Without,24922,D1831 9062,With accessoriesWith anti-squeal shimWith brake caliper bolts,
CITROËN,DS5,09/11,12/16,2.0 HDi 165,11/11,07/15,120,163,Brake pads,Prime Ceramic,P06102N,,16mm,56mm,104mm,,,,,,,Lucas,Without,24922,D1831 9062,With accessoriesWith anti-squeal shimWith brake caliper bolts,
CITROËN,DS5,09/11,12/16,2.0 HDi 165,11/11,07/15,120,163,Brake pads,Prime,P 61 114,,17mm,56mm,104mm,,,,,,,Lucas,Without,24922,D1831 9062,With accessoriesWith anti-squeal shimWith brake caliper bolts,
CITROËN,DS5,09/11,12/16,2.0 HDi 165,11/11,07/15,120,163,Brake pads,Prime Ceramic,P61114N,,17mm,56mm,104mm,,,,,,,Lucas,Without,24922,D1831 9062,With accessoriesWith anti-squeal shimWith brake caliper bolts,
CITROËN,DS5,09/11,12/16,2.0 HDi 165,11/11,07/15,120,163,Brake pads,Xtra,P 61 114X,,17mm,56mm,104mm,,,,,,,Lucas,Without,24922,D1831 9062,With accessoriesWith anti-squeal shimWith brake caliper bolts,
CITROËN,GS,09/70,07/86,1.0,09/70,09/77,40,54,Brake discs,Prime,08.2613.10,269mm,9mm,29mm,,3,Solid,87mm,7mm,,2,,,,,,
CITROËN,GS,09/70,07/86,1.0,09/70,09/77,40,54,Brake discs,Prime,08.2298.20,178mm,7mm,15mm,,4,Solid,46mm,5mm,,2,,,,,,
CITROËN,GS,09/70,07/86,1.1,09/77,06/80,40,54,Brake discs,Prime,08.2613.10,269mm,9mm,29mm,,3,Solid,87mm,7mm,,2,,,,,,
CITROËN,GS,09/70,07/86,1.1,09/77,06/80,40,54,Brake discs,Prime,08.2298.20,178mm,7mm,15mm,,4,Solid,46mm,5mm,,2,,,,,,
CITROËN,GS,09/70,07/86,1.2,04/73,06/79,43,58,Brake discs,Prime,08.2613.10,269mm,9mm,29mm,,3,Solid,87mm,7mm,,2,,,,,,
CITROËN,GS,09/70,07/86,1.2,04/73,06/79,43,58,Brake discs,Prime,08.2298.20,178mm,7mm,15mm,,4,Solid,46mm,5mm,,2,,,,,,
CITROËN,GS,09/70,07/86,A 1.3,07/78,07/86,48,65,Brake discs,Prime,08.2613.10,269mm,9mm,29mm,,3,Solid,87mm,7mm,,2,,,,,,
CITROËN,GS,09/70,07/86,A 1.3,07/78,07/86,48,65,Brake discs,Prime,08.2298.20,178mm,7mm,15mm,,4,Solid,46mm,5mm,,2,,,,,,
CITROËN,GS,09/70,07/86,Birotor,09/73,10/75,78,107,Brake discs,Prime,08.2613.10,269mm,9mm,29mm,,3,Solid,87mm,7mm,,2,,,,,,
CITROËN,GS,09/70,07/86,Birotor,09/73,10/75,78,107,Brake discs,Prime,08.2298.20,178mm,7mm,15mm,,4,Solid,46mm,5mm,,2,,,,,,
CITROËN,GS Break,07/71,07/86,1.0,07/71,09/77,40,54,Brake discs,Prime,08.2613.10,269mm,9mm,29mm,,3,Solid,87mm,7mm,,2,,,,,,
CITROËN,GS Break,07/71,07/86,1.0,07/71,09/77,40,54,Brake discs,Prime,08.2298.20,178mm,7mm,15mm,,4,Solid,46mm,5mm,,2,,,,,,
CITROËN,GS Break,07/71,07/86,A 1.2,04/73,06/79,43,58,Brake discs,Prime,08.2613.10,269mm,9mm,29mm,,3,Solid,87mm,7mm,,2,,,,,,
CITROËN,GS Break,07/71,07/86,A 1.2,04/73,06/79,43,58,Brake discs,Prime,08.2298.20,178mm,7mm,15mm,,4,Solid,46mm,5mm,,2,,,,,,
CITROËN,JUMPY II Van,01/07,03/16,2.0 HDi 120,01/07,03/16,88,120,Brake discs,Prime,09.A430.11,304mm,28mm,48mm,,5,Ventilated,71mm,26mm,90Nm,1,,,,,,
CITROËN,JUMPY II Van,01/07,03/16,2.0 HDi 120,01/07,03/16,88,120,Brake discs,Prime,08.A456.11,290mm,14mm,49mm,,5,Solid,71mm,12mm,100Nm,2,,,,,,
CITROËN,JUMPY II Van,01/07,03/16,2.0 HDi 120,01/07,03/16,88,120,Brake pads,Prime Ceramic,P61096N,,18mm,67mm,162mm,,,,,,,Lucas,Electric,"24595, 24608",D2124 9360,With accessoriesWith anti-squeal shimWith brake caliper bolts,
CITROËN,JUMPY II Van,01/07,03/16,2.0 HDi 120,01/07,03/16,88,120,Brake pads,Prime Ceramic,P61095N,,17mm,58mm,113mm,,,,,,,Lucas,Without,24578,D1980 9208,With accessoriesWith anti-squeal shimWith brake caliper bolts,
CITROËN,JUMPY III Van (V_),04/16,>,1.6 BlueHDi 115,04/16,06/22,85,116,Brake discs,Prime,08.C309.11,290mm,12mm,35mm,,5,Solid,71mm,10mm,,2,,,,,,,,,,
CITROËN,JUMPY III Van (V_),04/16,>,1.6 BlueHDi 115,04/16,06/22,85,116,Brake discs,Xtra,08.C309.1X,290mm,12mm,35mm,,5,Solid,71mm,10mm,,2,,,,,,,,,,
CITROËN,JUMPY III Van (V_),04/16,>,1.6 BlueHDi 115,04/16,06/22,85,116,Brake pads,Prime,P 61 134,,17mm,70mm,180mm,,,,,,,Teves,Without,"22593, 22594",D2245 9481,With accessoriesWith anti-squeal shimWith piston clip,,,,,
CITROËN,JUMPY III Van (V_),04/16,>,1.6 BlueHDi 115,04/16,06/22,85,116,Brake pads,Prime Ceramic,P61134N,,17mm,70mm,180mm,,,,,,,Teves,Without,"22593, 22594",D2245 9481,With accessoriesWith anti-squeal shimWith piston clip,,,,,
CITROËN,JUMPY III Van (V_),04/16,>,1.6 BlueHDi 115,04/16,06/22,85,116,Brake pads,Prime,P 61 133,,17mm,54mm,114mm,,,,,,,TRW,Without,"22588, 22589",D2246 9482,With accessoriesWith anti-squeal shimWith brake caliper bolts,,,,,
CITROËN,JUMPY III Van (V_),04/16,>,1.6 BlueHDi 115,04/16,06/22,85,116,Brake pads,Prime,P 59 102,,17mm,52mm,113mm,,,,,,,CBI,Without,20625,,With accessoriesWith anti-squeal shimWith brake caliper bolts,,,,,
CITROËN,JUMPY III Van (V_),04/16,>,1.6 BlueHDi 115,04/16,06/22,85,116,Brake pads,Prime Ceramic,P59102N,,17mm,52mm,113mm,,,,,,,CBI,Without,20625,,With accessoriesWith anti-squeal shimWith brake caliper bolts,,,,,
CITROËN,JUMPY III Van (V_),04/16,>,1.6 BlueHDi 115,04/16,06/22,85,116,Disc and Pad Kit,Beyond Greenance Kit,KT 10 049,304mm,17mm,70mm,180mm,5,Solid,"71,1mm",26mm,,4,Teves,Without,"22593, 22594",D2245 9481,With accessoriesWith anti-squeal shimWith piston clip,,304mm,28mm,09.D419.1G,P 61 134G
CITROËN,JUMPY III Van (V_),04/16,>,1.6 BlueHDi 115,04/16,06/22,85,116,Disc and Pad Kit,Beyond Greenance Kit,KT 10 050,290mm,17mm,54mm,114mm,5,Solid,71mm,10mm,,4,TRW,Without,"22588, 22589",D2246 9482,With accessoriesWith anti-squeal shimWith brake caliper bolts,,290mm,12mm,08.C309.1G,P 61 133G
CITROËN,JUMPY III Van (V_),04/16,>,1.6 BlueHDi 115,04/16,06/22,85,116,Disc and Pad Kit,Beyond Greenance Kit,KT 10 051,294mm,17mm,54mm,114mm,5,Solid,"71,1mm",20mm,,4,TRW,Without,"22588, 22589",D2246 9482,With accessoriesWith anti-squeal shimWith brake caliper bolts,,294mm,22mm,09.D420.1G,P 61 133G
CITROËN,JUMPY III Van (V_),04/16,>,1.6 BlueHDi 95,04/16,04/20,70,95,Brake discs,Prime,08.C309.11,290mm,12mm,35mm,,5,Solid,71mm,10mm,,2,,,,,,,,,,
CITROËN,JUMPY III Van (V_),04/16,>,1.6 BlueHDi 95,04/16,04/20,70,95,Brake discs,Xtra,08.C309.1X,290mm,12mm,35mm,,5,Solid,71mm,10mm,,2,,,,,,,,,,
CITROËN,JUMPY III Van (V_),04/16,>,1.6 BlueHDi 95,04/16,04/20,70,95,Brake pads,Prime,P 61 134,,17mm,70mm,180mm,,,,,,,Teves,Without,"22593, 22594",D2245 9481,With accessoriesWith anti-squeal shimWith piston clip,,,,,
CITROËN,JUMPY III Van (V_),04/16,>,1.6 BlueHDi 95,04/16,04/20,70,95,Brake pads,Prime Ceramic,P61134N,,17mm,70mm,180mm,,,,,,,Teves,Without,"22593, 22594",D2245 9481,With accessoriesWith anti-squeal shimWith piston clip,,,,,
CITROËN,JUMPY III Van (V_),04/16,>,1.6 BlueHDi 95,04/16,04/20,70,95,Brake pads,Prime,P 61 133,,17mm,54mm,114mm,,,,,,,TRW,Without,"22588, 22589",D2246 9482,With accessoriesWith anti-squeal shimWith brake caliper bolts,,,,,
CITROËN,JUMPY III Van (V_),04/16,>,1.6 BlueHDi 95,04/16,04/20,70,95,Brake pads,Prime,P 59 102,,17mm,52mm,113mm,,,,,,,CBI,Without,20625,,With accessoriesWith anti-squeal shimWith brake caliper bolts,,,,,
CITROËN,JUMPY III Van (V_),04/16,>,1.6 BlueHDi 95,04/16,04/20,70,95,Brake pads,Prime Ceramic,P59102N,,17mm,52mm,113mm,,,,,,,CBI,Without,20625,,With accessoriesWith anti-squeal shimWith brake caliper bolts,,,,,
CITROËN,JUMPY III Van (V_),04/16,>,1.6 BlueHDi 95,04/16,04/20,70,95,Disc and Pad Kit,Beyond Greenance Kit,KT 10 049,304mm,17mm,70mm,180mm,5,Solid,"71,1mm",26mm,,4,Teves,Without,"22593, 22594",D2245 9481,With accessoriesWith anti-squeal shimWith piston clip,,304mm,28mm,09.D419.1G,P 61 134G
CITROËN,JUMPY III Van (V_),04/16,>,1.6 BlueHDi 95,04/16,04/20,70,95,Disc and Pad Kit,Beyond Greenance Kit,KT 10 050,290mm,17mm,54mm,114mm,5,Solid,71mm,10mm,,4,TRW,Without,"22588, 22589",D2246 9482,With accessoriesWith anti-squeal shimWith brake caliper bolts,,290mm,12mm,08.C309.1G,P 61 133G
CITROËN,JUMPY III Van (V_),04/16,>,1.6 BlueHDi 95,04/16,04/20,70,95,Disc and Pad Kit,Beyond Greenance Kit,KT 10 051,294mm,17mm,54mm,114mm,5,Solid,"71,1mm",20mm,,4,TRW,Without,"22588, 22589",D2246 9482,With accessoriesWith anti-squeal shimWith brake caliper bolts,,294mm,22mm,09.D420.1G,P 61 133G
CITROËN,"XANTIA (X1_, X2_)",03/93,04/03,1.6 i,03/93,03/01,65,88,Brake discs,Prime,09.4987.21,266mm,"20,5mm",27mm,,4,Ventilated,66mm,"18,6mm",90Nm,2,,,,,,
CITROËN,"XANTIA (X1_, X2_)",03/93,04/03,1.6 i,03/93,03/01,65,88,Brake discs,Prime,08.5729.14,224mm,9mm,58mm,,4,Solid,71mm,7mm,90Nm,2,,,,,,
CITROËN,"XANTIA (X1_, X2_)",03/93,04/03,1.6 i,03/93,03/01,65,88,Brake pads,Prime,P 61 052,,17mm,61mm,131mm,,,,,,,Bendix,Electric,21631,,With anti-squeal shim,
CITROËN,"XANTIA (X1_, X2_)",03/93,04/03,1.6 i,03/93,03/01,65,88,Brake pads,Prime Ceramic,P61052N,,17mm,61mm,131mm,,,,,,,Bendix,Electric,21631,,With anti-squeal shim,
CITROËN,"XANTIA (X1_, X2_)",03/93,04/03,1.6 i,03/93,03/01,65,88,Brake pads,Prime,P 61 037,,15mm,65mm,54mm,,,,,,,Citroen,Without,20162,D1217 8337,With anti-squeal shim,
CITROËN,"XANTIA (X1_, X2_)",03/93,04/03,1.8 i,03/93,01/98,74,101,Brake discs,Prime,09.4987.21,266mm,"20,5mm",27mm,,4,Ventilated,66mm,"18,6mm",90Nm,2,,,,,,
CITROËN,"XANTIA (X1_, X2_)",03/93,04/03,1.8 i,03/93,01/98,74,101,Brake discs,Prime,08.5729.14,224mm,9mm,58mm,,4,Solid,71mm,7mm,90Nm,2,,,,,,
CITROËN,"XANTIA (X1_, X2_)",03/93,04/03,1.8 i,03/93,01/98,74,101,Brake pads,Prime,P 61 052,,17mm,61mm,131mm,,,,,,,Bendix,Electric,21631,,With anti-squeal shim,
CITROËN,"XANTIA (X1_, X2_)",03/93,04/03,1.8 i,03/93,01/98,74,101,Brake pads,Prime Ceramic,P61052N,,17mm,61mm,131mm,,,,,,,Bendix,Electric,21631,,With anti-squeal shim,
CITROËN,"XANTIA (X1_, X2_)",03/93,04/03,1.8 i,03/93,01/98,74,101,Brake pads,Prime,P 61 037,,15mm,65mm,54mm,,,,,,,Citroen,Without,20162,D1217 8337,With anti-squeal shim,
CITROËN,"XANTIA (X1_, X2_)",03/93,04/03,1.9 Turbo D,05/93,04/03,66,90,Brake discs,Prime,09.4987.21,266mm,"20,5mm",27mm,,4,Ventilated,66mm,"18,6mm",90Nm,2,,,,,,
CITROËN,"XANTIA (X1_, X2_)",03/93,04/03,1.9 Turbo D,05/93,04/03,66,90,Brake discs,Prime,09.5730.10,283mm,22mm,27mm,,4,Ventilated,66mm,20mm,90Nm,2,,,,,,
CITROËN,"XANTIA (X1_, X2_)",03/93,04/03,1.9 Turbo D,05/93,04/03,66,90,Brake discs,Prime,09.7877.11,288mm,28mm,34mm,,4,Ventilated,66mm,26mm,90Nm,2,,,,,,
CITROËN,"XANTIA (X1_, X2_)",03/93,04/03,1.9 Turbo D,05/93,04/03,66,90,Brake discs,Prime,08.5729.14,224mm,9mm,58mm,,4,Solid,71mm,7mm,90Nm,2,,,,,,
CITROËN,"XANTIA (X1_, X2_)",03/93,04/03,1.9 Turbo D,05/93,04/03,66,90,Brake pads,Prime,P 61 052,,17mm,61mm,131mm,,,,,,,Bendix,Electric,21631,,With anti-squeal shim,
CITROËN,"XANTIA (X1_, X2_)",03/93,04/03,1.9 Turbo D,05/93,04/03,66,90,Brake pads,Prime Ceramic,P61052N,,17mm,61mm,131mm,,,,,,,Bendix,Electric,21631,,With anti-squeal shim,
CITROËN,"XANTIA (X1_, X2_)",03/93,04/03,1.9 Turbo D,05/93,04/03,66,90,Brake pads,Prime,P 61 037,,15mm,65mm,54mm,,,,,,,Citroen,Without,20162,D1217 8337,With anti-squeal shim,
CITROËN,"XANTIA (X1_, X2_)",03/93,04/03,2.0 i,03/93,04/03,89,121,Brake discs,Prime,09.4987.21,266mm,"20,5mm",27mm,,4,Ventilated,66mm,"18,6mm",90Nm,2,,,,,,
CITROËN,"XANTIA (X1_, X2_)",03/93,04/03,2.0 i,03/93,04/03,89,121,Brake discs,Prime,09.5730.10,283mm,22mm,27mm,,4,Ventilated,66mm,20mm,90Nm,2,,,,,,
CITROËN,"XANTIA (X1_, X2_)",03/93,04/03,2.0 i,03/93,04/03,89,121,Brake discs,Prime,08.5729.14,224mm,9mm,58mm,,4,Solid,71mm,7mm,90Nm,2,,,,,,
CITROËN,"XANTIA (X1_, X2_)",03/93,04/03,2.0 i,03/93,04/03,89,121,Brake pads,Prime,P 61 052,,17mm,61mm,131mm,,,,,,,Bendix,Electric,21631,,With anti-squeal shim,
CITROËN,"XANTIA (X1_, X2_)",03/93,04/03,2.0 i,03/93,04/03,89,121,Brake pads,Prime Ceramic,P61052N,,17mm,61mm,131mm,,,,,,,Bendix,Electric,21631,,With anti-squeal shim,
CITROËN,"XANTIA (X1_, X2_)",03/93,04/03,2.0 i,03/93,04/03,89,121,Brake pads,Prime,P 61 037,,15mm,65mm,54mm,,,,,,,Citroen,Without,20162,D1217 8337,With anti-squeal shim,
CITROËN,"XANTIA (X1_, X2_)",03/93,04/03,2.0 i 16V,03/93,01/98,112,152,Brake discs,Prime,09.5730.10,283mm,22mm,27mm,,4,Ventilated,66mm,20mm,90Nm,2,,,,,,
CITROËN,"XANTIA (X1_, X2_)",03/93,04/03,2.0 i 16V,03/93,01/98,112,152,Brake discs,Prime,08.5729.14,224mm,9mm,58mm,,4,Solid,71mm,7mm,90Nm,2,,,,,,
CITROËN,"XANTIA (X1_, X2_)",03/93,04/03,2.0 i 16V,03/93,01/98,112,152,Brake pads,Prime,P 61 037,,15mm,65mm,54mm,,,,,,,Citroen,Without,20162,D1217 8337,With anti-squeal shim,
CITROËN,"XANTIA (X1_, X2_)",03/93,04/03,2.0 i 16V,06/94,01/98,110,150,Brake discs,Prime,09.5730.10,283mm,22mm,27mm,,4,Ventilated,66mm,20mm,90Nm,2,,,,,,
CITROËN,"XANTIA (X1_, X2_)",03/93,04/03,2.0 i 16V,06/94,01/98,110,150,Brake discs,Prime,08.5729.14,224mm,9mm,58mm,,4,Solid,71mm,7mm,90Nm,2,,,,,,
CITROËN,"XANTIA (X1_, X2_)",03/93,04/03,2.0 i 16V,06/94,01/98,110,150,Brake pads,Prime,P 61 037,,15mm,65mm,54mm,,,,,,,Citroen,Without,20162,D1217 8337,With anti-squeal shim,
CITROËN,"XANTIA (X1_, X2_)",03/93,04/03,2.0 i 16V,06/95,04/03,97,132,Brake discs,Prime,09.5730.10,283mm,22mm,27mm,,4,Ventilated,66mm,20mm,90Nm,2,,,,,,
CITROËN,"XANTIA (X1_, X2_)",03/93,04/03,2.0 i 16V,06/95,04/03,97,132,Brake discs,Prime,09.6925.14,283mm,26mm,28mm,,4,Ventilated,66mm,24mm,90Nm,2,,,,,,
CITROËN,"XANTIA (X1_, X2_)",03/93,04/03,2.0 i 16V,06/95,04/03,97,132,Brake discs,Prime,09.9616.11,283mm,26mm,28mm,,4,Ventilated,66mm,24mm,90Nm,2,,,,,,
CITROËN,"XANTIA (X1_, X2_)",03/93,04/03,2.0 i 16V,06/95,04/03,97,132,Brake discs,Prime,09.7877.11,288mm,28mm,34mm,,4,Ventilated,66mm,26mm,90Nm,2,,,,,,
CITROËN,"XANTIA (X1_, X2_)",03/93,04/03,2.0 i 16V,06/95,04/03,97,132,Brake discs,Prime,08.5729.14,224mm,9mm,58mm,,4,Solid,71mm,7mm,90Nm,2,,,,,,
CITROËN,"XANTIA (X1_, X2_)",03/93,04/03,2.0 i 16V,06/95,04/03,97,132,Brake pads,Prime,P 61 055,,17mm,71mm,131mm,,,,,,,Bendix,Electric,"23146, 23147",,With anti-squeal shim,
CITROËN,"XANTIA (X1_, X2_)",03/93,04/03,2.0 i 16V,06/95,04/03,97,132,Brake pads,Prime,P 61 037,,15mm,65mm,54mm,,,,,,,Citroen,Without,20162,D1217 8337,With anti-squeal shim,
CITROËN,"XANTIA (X1_, X2_)",03/93,04/03,2.0 Turbo,06/95,04/03,108,147,Brake discs,Prime,09.6925.14,283mm,26mm,28mm,,4,Ventilated,66mm,24mm,90Nm,2,,,,,,
CITROËN,"XANTIA (X1_, X2_)",03/93,04/03,2.0 Turbo,06/95,04/03,108,147,Brake discs,Prime,09.9616.11,283mm,26mm,28mm,,4,Ventilated,66mm,24mm,90Nm,2,,,,,,
CITROËN,"XANTIA (X1_, X2_)",03/93,04/03,2.0 Turbo,06/95,04/03,108,147,Brake discs,Prime,09.7877.11,288mm,28mm,34mm,,4,Ventilated,66mm,26mm,90Nm,2,,,,,,
CITROËN,"XANTIA (X1_, X2_)",03/93,04/03,2.0 Turbo,06/95,04/03,108,147,Brake discs,Prime,08.5729.14,224mm,9mm,58mm,,4,Solid,71mm,7mm,90Nm,2,,,,,,
CITROËN,"XANTIA (X1_, X2_)",03/93,04/03,2.0 Turbo,06/95,04/03,108,147,Brake pads,Prime,P 61 055,,17mm,71mm,131mm,,,,,,,Bendix,Electric,"23146, 23147",,With anti-squeal shim,
CITROËN,"XANTIA (X1_, X2_)",03/93,04/03,2.0 Turbo,06/95,04/03,108,147,Brake pads,Prime,P 61 037,,15mm,65mm,54mm,,,,,,,Citroen,Without,20162,D1217 8337,With anti-squeal shim,
CITROËN,"XANTIA (X1_, X2_)",03/93,04/03,3.0 i 24V,01/97,04/03,140,190,Brake discs,Prime,09.7877.11,288mm,28mm,34mm,,4,Ventilated,66mm,26mm,90Nm,2,,,,,,
CITROËN,"XANTIA (X1_, X2_)",03/93,04/03,3.0 i 24V,01/97,04/03,140,190,Brake discs,Prime,08.5729.14,224mm,9mm,58mm,,4,Solid,71mm,7mm,90Nm,2,,,,,,
CITROËN,"XANTIA (X1_, X2_)",03/93,04/03,3.0 i 24V,01/97,04/03,140,190,Brake pads,Prime,P 61 037,,15mm,65mm,54mm,,,,,,,Citroen,Without,20162,D1217 8337,With anti-squeal shim,
CITROËN,"XANTIA Break (X1_, X2_)",06/95,04/03,2.0 i,06/95,04/03,89,121,Brake discs,Prime,09.5730.10,283mm,22mm,27mm,,4,Ventilated,66mm,20mm,90Nm,2,,,,,,
CITROËN,"XANTIA Break (X1_, X2_)",06/95,04/03,2.0 i 16V,06/95,04/03,97,132,Brake discs,Prime,09.5730.10,283mm,22mm,27mm,,4,Ventilated,66mm,20mm,90Nm,2,,,,,,
CITROËN,XANTIA Estate Van (X2_),12/97,04/03,2.0 HDi,06/99,04/03,66,90,Brake discs,Prime,09.5730.10,283mm,22mm,27mm,,4,Ventilated,66mm,20mm,90Nm,2,,,,,,
CITROËN,XM (Y3),05/89,10/94,2.0 i,05/89,06/94,89,121,Brake discs,Prime,09.5264.10,276mm,22mm,48mm,,5,Ventilated,71mm,20mm,90Nm,2,,,,,,
CITROËN,XM (Y3),05/89,10/94,2.0 i,05/89,06/94,89,121,Brake pads,Prime,P 61 037,,15mm,65mm,54mm,,,,,,,Citroen,Without,20162,D1217 8337,With anti-squeal shim,
CITROËN,XM (Y3),05/89,10/94,Assembly kit,05/89,06/94,89,121,Brake pad accessories,Prime,A 02 240,,,,,,,,,,,Bendix,,,,,
CITROËN,XM (Y3),05/89,10/94,2.0 i,05/89,04/94,79,107,Brake discs,Prime,09.5264.10,276mm,22mm,48mm,,5,Ventilated,71mm,20mm,90Nm,2,,,,,,
CITROËN,XM (Y3),05/89,10/94,2.0 i,05/89,04/94,79,107,Brake pads,Prime,P 61 037,,15mm,65mm,54mm,,,,,,,Citroen,Without,20162,D1217 8337,With anti-squeal shim,
CITROËN,XM (Y3),05/89,10/94,Assembly kit,05/89,04/94,79,107,Brake pad accessories,Prime,A 02 240,,,,,,,,,,,Bendix,,,,,
CITROËN,XM (Y3),05/89,10/94,2.0 i Turbo,09/92,06/94,104,141,Brake discs,Prime,09.8303.11,283mm,26mm,48mm,,5,Ventilated,71mm,24mm,90Nm,2,,,,,,
CITROËN,XM (Y3),05/89,10/94,2.0 i Turbo,09/92,06/94,104,141,Brake discs,Max,09.8303.75,283mm,26mm,48mm,,5,Ventilated,71mm,24mm,90Nm,2,,,,,,
CITROËN,XM (Y3),05/89,10/94,2.0 i Turbo,09/92,06/94,104,141,Brake discs,Xtra,09.8303.1X,283mm,26mm,48mm,,5,Ventilated,71mm,24mm,90Nm,2,,,,,,
CITROËN,XM (Y3),05/89,10/94,2.0 i Turbo,09/92,06/94,104,141,Brake pads,Prime,P 61 037,,15mm,65mm,54mm,,,,,,,Citroen,Without,20162,D1217 8337,With anti-squeal shim,
CITROËN,XM (Y3),05/89,10/94,Assembly kit,09/92,06/94,104,141,Brake pad accessories,Prime,A 02 240,,,,,,,,,,,Bendix,,,,,
CITROËN,XM (Y3),05/89,10/94,3.0,05/89,05/94,123,167,Brake discs,Prime,09.5264.10,276mm,22mm,48mm,,5,Ventilated,71mm,20mm,90Nm,2,,,,,,
CITROËN,XM (Y3),05/89,10/94,3.0,05/89,05/94,123,167,Brake pads,Prime,P 61 037,,15mm,65mm,54mm,,,,,,,Citroen,Without,20162,D1217 8337,With anti-squeal shim,
CITROËN,XM (Y3),05/89,10/94,Assembly kit,05/89,05/94,123,167,Brake pad accessories,Prime,A 02 240,,,,,,,,,,,Bendix,,,,,
CITROËN,XM (Y3),05/89,10/94,3.0 V6,05/89,06/94,123,167,Brake discs,Prime,09.5264.10,276mm,22mm,48mm,,5,Ventilated,71mm,20mm,90Nm,2,,,,,,
CITROËN,XM (Y3),05/89,10/94,3.0 V6,05/89,06/94,123,167,Brake pads,Prime,P 61 037,,15mm,65mm,54mm,,,,,,,Citroen,Without,20162,D1217 8337,With anti-squeal shim,
CITROËN,XM (Y3),05/89,10/94,Assembly kit,05/89,06/94,123,167,Brake pad accessories,Prime,A 02 240,,,,,,,,,,,Bendix,,,,,
CITROËN,XM (Y3),05/89,10/94,3.0 V6 24V,07/90,06/94,147,200,Brake discs,Prime,09.5264.10,276mm,22mm,48mm,,5,Ventilated,71mm,20mm,90Nm,2,,,,,,
CITROËN,XM (Y3),05/89,10/94,3.0 V6 24V,07/90,06/94,147,200,Brake pads,Prime,P 61 049,,19mm,64mm,156mm,,,,,,,Teves,Prepared for wear indicator,"21211, 21212",D394 7397,With anti-squeal shim,
CITROËN,XM (Y3),05/89,10/94,3.0 V6 24V,07/90,06/94,147,200,Brake pads,Prime,P 61 037,,15mm,65mm,54mm,,,,,,,Citroen,Without,20162,D1217 8337,With anti-squeal shim,
CITROËN,XM (Y3),05/89,10/94,Assembly kit,07/90,06/94,147,200,Brake pad accessories,Prime,A 02 240,,,,,,,,,,,Bendix,,,,,
CITROËN,XM (Y4),05/94,10/00,2.0 i 16V,05/94,10/00,97,132,Brake discs,Prime,09.8303.11,283mm,26mm,48mm,,5,Ventilated,71mm,24mm,90Nm,2,,,,,,
CITROËN,XM (Y4),05/94,10/00,2.0 i 16V,05/94,10/00,97,132,Brake discs,Max,09.8303.75,283mm,26mm,48mm,,5,Ventilated,71mm,24mm,90Nm,2,,,,,,
CITROËN,XM (Y4),05/94,10/00,2.0 i 16V,05/94,10/00,97,132,Brake discs,Xtra,09.8303.1X,283mm,26mm,48mm,,5,Ventilated,71mm,24mm,90Nm,2,,,,,,
CITROËN,XM (Y4),05/94,10/00,2.0 i 16V,05/94,10/00,97,132,Brake pads,Prime,P 61 037,,15mm,65mm,54mm,,,,,,,Citroen,Without,20162,D1217 8337,With anti-squeal shim,
CITROËN,XM (Y4),05/94,10/00,Assembly kit,05/94,10/00,97,132,Brake pad accessories,Prime,A 02 240,,,,,,,,,,,Bendix,,,,,
CITROËN,XM (Y4),05/94,10/00,3.0 V6,04/97,10/00,140,190,Brake discs,Prime,09.7805.10,288mm,28mm,50mm,,5,Ventilated,71mm,26mm,90Nm,2,,,,,,
CITROËN,XM (Y4),05/94,10/00,3.0 V6,04/97,10/00,140,190,Brake pads,Prime,P 61 037,,15mm,65mm,54mm,,,,,,,Citroen,Without,20162,D1217 8337,With anti-squeal shim,
CITROËN,XM (Y4),05/94,10/00,3.0 V6,05/94,10/00,123,167,Brake discs,Prime,09.8303.11,283mm,26mm,48mm,,5,Ventilated,71mm,24mm,90Nm,2,,,,,,
CITROËN,XM (Y4),05/94,10/00,3.0 V6,05/94,10/00,123,167,Brake discs,Max,09.8303.75,283mm,26mm,48mm,,5,Ventilated,71mm,24mm,90Nm,2,,,,,,
CITROËN,XM (Y4),05/94,10/00,3.0 V6,05/94,10/00,123,167,Brake discs,Xtra,09.8303.1X,283mm,26mm,48mm,,5,Ventilated,71mm,24mm,90Nm,2,,,,,,
CITROËN,XM (Y4),05/94,10/00,3.0 V6,05/94,10/00,123,167,Brake discs,Prime,09.7805.10,288mm,28mm,50mm,,5,Ventilated,71mm,26mm,90Nm,2,,,,,,
