brand,model,model_date_start,model_date_end,type,type_date_start,type_date_end,kw,cv,category,product_line,part_number,diameter,thickness,height,width,number_of_holes,brake_disc_type,centering,min_thickness,tightening_torque,units_per_box,braking_system,wear_indicator,wva_number,fmsi,accessories,position
VOLVO,XC60 II (246),03/17,>,B6 Mild-Hybrid AWD,03/20,>,220,299,Brake pads,Prime,P 86 029,,16mm,56 - 60mm,122mm,,,,,,,Teves,Prepared for wear indicator,"22141, 22142",D1821 9057,With accessoriesWith anti-squeal shim,
VOLVO,XC60 II (246),03/17,>,B6 Mild-Hybrid AWD,03/20,>,220,299,Brake pads,Prime Ceramic,P86029N,,16mm,56 - 60mm,122mm,,,,,,,Teves,Prepared for wear indicator,"22141, 22142",D1821 9057,With accessoriesWith anti-squeal shim,
VOLVO,XC60 II (246),03/17,>,B6 Mild-Hybrid AWD,03/20,>,220,299,Brake pads,Xtra Ceramic,P86029NX,,16mm,56 - 60mm,122mm,,,,,,,Teves,Prepared for wear indicator,"22141, 22142",D1821 9057,With accessoriesWith anti-squeal shim,
VOLVO,XC60 II (246),03/17,>,B6 Mild-Hybrid AWD,03/20,>,220,299,Brake pads,Prime,P 86 035,,16mm,48 - 52mm,123mm,,,,,,,,Prepared for wear indicator,"22582, 26509",,With accessoriesWith anti-squeal shim,
VOLVO,XC60 II (246),03/17,>,B6 Mild-Hybrid AWD,03/20,>,220,299,Brake pads,Prime Ceramic,P86035N,,16mm,48 - 52mm,123mm,,,,,,,,Prepared for wear indicator,"22582, 26509",,With accessoriesWith anti-squeal shim,
VOLVO,XC60 II (246),03/17,>,D4 AWD,03/17,12/21,140,190,Brake discs,Prime,09.D251.11,322mm,28mm,47mm,,5,Ventilated,64mm,"25,5mm",,1,,,,,,
VOLVO,XC60 II (246),03/17,>,D4 AWD,03/17,12/21,140,190,Brake discs,Prime,09.C936.11,345mm,30mm,48mm,,5,Ventilated,64mm,"27,5mm",,1,,,,,,
VOLVO,XC60 II (246),03/17,>,D4 AWD,03/17,12/21,140,190,Brake discs,Xtra,09.C936.1X,345mm,30mm,48mm,,5,Ventilated,64mm,"27,5mm",,1,,,,,,
VOLVO,XC60 II (246),03/17,>,D4 AWD,03/17,12/21,140,190,Brake discs,Prime,09.C937.11,366mm,30mm,48mm,,5,Ventilated,64mm,"27,5mm",,1,,,,,,
VOLVO,XC60 II (246),03/17,>,D4 AWD,03/17,12/21,140,190,Brake discs,Prime,09.C938.11,320mm,20mm,43mm,,5,Ventilated,64mm,"17,5mm",,2,,,,,,
VOLVO,XC60 II (246),03/17,>,D4 AWD,03/17,12/21,140,190,Brake discs,Xtra,09.C938.1X,320mm,20mm,43mm,,5,Ventilated,64mm,"17,5mm",,2,,,,,,
VOLVO,XC60 II (246),03/17,>,D4 AWD,03/17,12/21,140,190,Brake discs,Prime,08.D249.11,302mm,12mm,43mm,,5,Solid,64mm,"9,5mm",,2,,,,,,
VOLVO,XC60 II (246),03/17,>,D4 AWD,03/17,12/21,140,190,Brake discs,Xtra,08.D249.1X,302mm,12mm,43mm,,5,Solid,64mm,"9,5mm",,2,,,,,,
VOLVO,XC60 II (246),03/17,>,D4 AWD,03/17,12/21,140,190,Brake pads,Prime,P 86 028,,17mm,63mm,155mm,,,,,,,Teves,Prepared for wear indicator,"22098, 22099",D1924 9149,With accessoriesWith anti-squeal shimWith piston clip,
VOLVO,XC60 II (246),03/17,>,D4 AWD,03/17,12/21,140,190,Brake pads,Prime Ceramic,P86028N,,17mm,63mm,155mm,,,,,,,Teves,Prepared for wear indicator,"22098, 22099",D1924 9149,With accessoriesWith anti-squeal shimWith piston clip,
VOLVO,XC60 II (246),03/17,>,D4 AWD,03/17,12/21,140,190,Brake pads,Xtra Ceramic,P86028NX,,17mm,63mm,155mm,,,,,,,Teves,Prepared for wear indicator,"22098, 22099",D1924 9149,With accessoriesWith anti-squeal shimWith piston clip,
VOLVO,XC60 II (246),03/17,>,D4 AWD,03/17,12/21,140,190,Brake pads,Prime,P 86 027,,18mm,75mm,182mm,,,,,,,Teves,Prepared for wear indicator,"22317, 22318",D1865 9094,With accessoriesWith anti-squeal shimWith piston clip,
VOLVO,XC60 II (246),03/17,>,D4 AWD,03/17,12/21,140,190,Brake pads,Prime Ceramic,P86027N,,18mm,75mm,182mm,,,,,,,Teves,Prepared for wear indicator,"22317, 22318",D1865 9094,With accessoriesWith anti-squeal shimWith piston clip,
VOLVO,XC60 II (246),03/17,>,D4 AWD,03/17,12/21,140,190,Brake pads,Prime,P 86 029,,16mm,56 - 60mm,122mm,,,,,,,Teves,Prepared for wear indicator,"22141, 22142",D1821 9057,With accessoriesWith anti-squeal shim,
VOLVO,XC60 II (246),03/17,>,D4 AWD,03/17,12/21,140,190,Brake pads,Prime Ceramic,P86029N,,16mm,56 - 60mm,122mm,,,,,,,Teves,Prepared for wear indicator,"22141, 22142",D1821 9057,With accessoriesWith anti-squeal shim,
VOLVO,XC60 II (246),03/17,>,D4 AWD,03/17,12/21,140,190,Brake pads,Xtra Ceramic,P86029NX,,16mm,56 - 60mm,122mm,,,,,,,Teves,Prepared for wear indicator,"22141, 22142",D1821 9057,With accessoriesWith anti-squeal shim,
VOLVO,XC60 II (246),03/17,>,D4 AWD,03/17,12/21,140,190,Brake pads,Prime,P 86 030,,16mm,49 - 52mm,122mm,,,,,,,Teves,Prepared for wear indicator,"22568, 22582",D1938 9163,With anti-squeal shim,
VOLVO,XC60 II (246),03/17,>,D4 AWD,03/17,12/21,140,190,Brake pads,Prime Ceramic,P86030N,,16mm,49 - 52mm,122mm,,,,,,,Teves,Prepared for wear indicator,"22568, 22582",D1938 9163,With anti-squeal shim,
VOLVO,XC60 II (246),03/17,>,D4 AWD,03/17,12/21,140,190,Brake pads,Xtra Ceramic,P86030NX,,16mm,49 - 52mm,122mm,,,,,,,Teves,Prepared for wear indicator,"22568, 22582",D1938 9163,With anti-squeal shim,
VOLVO,XC60 II (246),03/17,>,D4 AWD,03/17,12/21,140,190,Brake pads,Prime,P 86 035,,16mm,48 - 52mm,123mm,,,,,,,,Prepared for wear indicator,"22582, 26509",,With accessoriesWith anti-squeal shim,
VOLVO,XC60 II (246),03/17,>,D4 AWD,03/17,12/21,140,190,Brake pads,Prime Ceramic,P86035N,,16mm,48 - 52mm,123mm,,,,,,,,Prepared for wear indicator,"22582, 26509",,With accessoriesWith anti-squeal shim,
VOLVO,XC60 II (246),03/17,>,D5 AWD,03/17,12/22,173,235,Brake discs,Prime,09.D251.11,322mm,28mm,47mm,,5,Ventilated,64mm,"25,5mm",,1,,,,,,
VOLVO,XC60 II (246),03/17,>,D5 AWD,03/17,12/22,173,235,Brake discs,Prime,09.C936.11,345mm,30mm,48mm,,5,Ventilated,64mm,"27,5mm",,1,,,,,,
VOLVO,XC60 II (246),03/17,>,D5 AWD,03/17,12/22,173,235,Brake discs,Xtra,09.C936.1X,345mm,30mm,48mm,,5,Ventilated,64mm,"27,5mm",,1,,,,,,
VOLVO,XC60 II (246),03/17,>,D5 AWD,03/17,12/22,173,235,Brake discs,Prime,09.C937.11,366mm,30mm,48mm,,5,Ventilated,64mm,"27,5mm",,1,,,,,,
VOLVO,XC60 II (246),03/17,>,D5 AWD,03/17,12/22,173,235,Brake discs,Prime,09.C938.11,320mm,20mm,43mm,,5,Ventilated,64mm,"17,5mm",,2,,,,,,
VOLVO,XC60 II (246),03/17,>,D5 AWD,03/17,12/22,173,235,Brake discs,Xtra,09.C938.1X,320mm,20mm,43mm,,5,Ventilated,64mm,"17,5mm",,2,,,,,,
VOLVO,XC60 II (246),03/17,>,D5 AWD,03/17,12/22,173,235,Brake discs,Prime,08.D249.11,302mm,12mm,43mm,,5,Solid,64mm,"9,5mm",,2,,,,,,
VOLVO,XC60 II (246),03/17,>,D5 AWD,03/17,12/22,173,235,Brake discs,Xtra,08.D249.1X,302mm,12mm,43mm,,5,Solid,64mm,"9,5mm",,2,,,,,,
VOLVO,XC60 II (246),03/17,>,D5 AWD,03/17,12/22,173,235,Brake pads,Prime,P 86 028,,17mm,63mm,155mm,,,,,,,Teves,Prepared for wear indicator,"22098, 22099",D1924 9149,With accessoriesWith anti-squeal shimWith piston clip,
VOLVO,XC60 II (246),03/17,>,D5 AWD,03/17,12/22,173,235,Brake pads,Prime Ceramic,P86028N,,17mm,63mm,155mm,,,,,,,Teves,Prepared for wear indicator,"22098, 22099",D1924 9149,With accessoriesWith anti-squeal shimWith piston clip,
VOLVO,XC60 II (246),03/17,>,D5 AWD,03/17,12/22,173,235,Brake pads,Xtra Ceramic,P86028NX,,17mm,63mm,155mm,,,,,,,Teves,Prepared for wear indicator,"22098, 22099",D1924 9149,With accessoriesWith anti-squeal shimWith piston clip,
VOLVO,XC60 II (246),03/17,>,D5 AWD,03/17,12/22,173,235,Brake pads,Prime,P 86 027,,18mm,75mm,182mm,,,,,,,Teves,Prepared for wear indicator,"22317, 22318",D1865 9094,With accessoriesWith anti-squeal shimWith piston clip,
VOLVO,XC60 II (246),03/17,>,D5 AWD,03/17,12/22,173,235,Brake pads,Prime Ceramic,P86027N,,18mm,75mm,182mm,,,,,,,Teves,Prepared for wear indicator,"22317, 22318",D1865 9094,With accessoriesWith anti-squeal shimWith piston clip,
VOLVO,XC60 II (246),03/17,>,D5 AWD,03/17,12/22,173,235,Brake pads,Prime,P 86 029,,16mm,56 - 60mm,122mm,,,,,,,Teves,Prepared for wear indicator,"22141, 22142",D1821 9057,With accessoriesWith anti-squeal shim,
VOLVO,XC60 II (246),03/17,>,D5 AWD,03/17,12/22,173,235,Brake pads,Prime Ceramic,P86029N,,16mm,56 - 60mm,122mm,,,,,,,Teves,Prepared for wear indicator,"22141, 22142",D1821 9057,With accessoriesWith anti-squeal shim,
VOLVO,XC60 II (246),03/17,>,D5 AWD,03/17,12/22,173,235,Brake pads,Xtra Ceramic,P86029NX,,16mm,56 - 60mm,122mm,,,,,,,Teves,Prepared for wear indicator,"22141, 22142",D1821 9057,With accessoriesWith anti-squeal shim,
VOLVO,XC60 II (246),03/17,>,D5 AWD,03/17,12/22,173,235,Brake pads,Prime,P 86 030,,16mm,49 - 52mm,122mm,,,,,,,Teves,Prepared for wear indicator,"22568, 22582",D1938 9163,With anti-squeal shim,
VOLVO,XC60 II (246),03/17,>,D5 AWD,03/17,12/22,173,235,Brake pads,Prime Ceramic,P86030N,,16mm,49 - 52mm,122mm,,,,,,,Teves,Prepared for wear indicator,"22568, 22582",D1938 9163,With anti-squeal shim,
VOLVO,XC60 II (246),03/17,>,D5 AWD,03/17,12/22,173,235,Brake pads,Xtra Ceramic,P86030NX,,16mm,49 - 52mm,122mm,,,,,,,Teves,Prepared for wear indicator,"22568, 22582",D1938 9163,With anti-squeal shim,
VOLVO,XC60 II (246),03/17,>,D5 AWD,03/17,12/22,173,235,Brake pads,Prime,P 86 035,,16mm,48 - 52mm,123mm,,,,,,,,Prepared for wear indicator,"22582, 26509",,With accessoriesWith anti-squeal shim,
VOLVO,XC60 II (246),03/17,>,D5 AWD,03/17,12/22,173,235,Brake pads,Prime Ceramic,P86035N,,16mm,48 - 52mm,123mm,,,,,,,,Prepared for wear indicator,"22582, 26509",,With accessoriesWith anti-squeal shim,
VOLVO,XC60 II (246),03/17,>,D5 Polestar AWD,10/18,03/20,177,240,Brake discs,Prime,09.D251.11,322mm,28mm,47mm,,5,Ventilated,64mm,"25,5mm",,1,,,,,,
VOLVO,XC60 II (246),03/17,>,D5 Polestar AWD,10/18,03/20,177,240,Brake discs,Prime,09.C936.11,345mm,30mm,48mm,,5,Ventilated,64mm,"27,5mm",,1,,,,,,
VOLVO,XC60 II (246),03/17,>,D5 Polestar AWD,10/18,03/20,177,240,Brake discs,Xtra,09.C936.1X,345mm,30mm,48mm,,5,Ventilated,64mm,"27,5mm",,1,,,,,,
VOLVO,XC60 II (246),03/17,>,D5 Polestar AWD,10/18,03/20,177,240,Brake discs,Prime,09.C937.11,366mm,30mm,48mm,,5,Ventilated,64mm,"27,5mm",,1,,,,,,
VOLVO,XC60 II (246),03/17,>,D5 Polestar AWD,10/18,03/20,177,240,Brake discs,Prime,09.C938.11,320mm,20mm,43mm,,5,Ventilated,64mm,"17,5mm",,2,,,,,,
VOLVO,XC60 II (246),03/17,>,D5 Polestar AWD,10/18,03/20,177,240,Brake discs,Xtra,09.C938.1X,320mm,20mm,43mm,,5,Ventilated,64mm,"17,5mm",,2,,,,,,
VOLVO,XC60 II (246),03/17,>,D5 Polestar AWD,10/18,03/20,177,240,Brake discs,Prime,08.D249.11,302mm,12mm,43mm,,5,Solid,64mm,"9,5mm",,2,,,,,,
VOLVO,XC60 II (246),03/17,>,D5 Polestar AWD,10/18,03/20,177,240,Brake discs,Xtra,08.D249.1X,302mm,12mm,43mm,,5,Solid,64mm,"9,5mm",,2,,,,,,
VOLVO,XC60 II (246),03/17,>,D5 Polestar AWD,10/18,03/20,177,240,Brake pads,Prime,P 86 028,,17mm,63mm,155mm,,,,,,,Teves,Prepared for wear indicator,"22098, 22099",D1924 9149,With accessoriesWith anti-squeal shimWith piston clip,
VOLVO,XC60 II (246),03/17,>,D5 Polestar AWD,10/18,03/20,177,240,Brake pads,Prime Ceramic,P86028N,,17mm,63mm,155mm,,,,,,,Teves,Prepared for wear indicator,"22098, 22099",D1924 9149,With accessoriesWith anti-squeal shimWith piston clip,
VOLVO,XC60 II (246),03/17,>,D5 Polestar AWD,10/18,03/20,177,240,Brake pads,Xtra Ceramic,P86028NX,,17mm,63mm,155mm,,,,,,,Teves,Prepared for wear indicator,"22098, 22099",D1924 9149,With accessoriesWith anti-squeal shimWith piston clip,
VOLVO,XC60 II (246),03/17,>,D5 Polestar AWD,10/18,03/20,177,240,Brake pads,Prime,P 86 027,,18mm,75mm,182mm,,,,,,,Teves,Prepared for wear indicator,"22317, 22318",D1865 9094,With accessoriesWith anti-squeal shimWith piston clip,
VOLVO,XC60 II (246),03/17,>,D5 Polestar AWD,10/18,03/20,177,240,Brake pads,Prime Ceramic,P86027N,,18mm,75mm,182mm,,,,,,,Teves,Prepared for wear indicator,"22317, 22318",D1865 9094,With accessoriesWith anti-squeal shimWith piston clip,
VOLVO,XC60 II (246),03/17,>,D5 Polestar AWD,10/18,03/20,177,240,Brake pads,Prime,P 86 029,,16mm,56 - 60mm,122mm,,,,,,,Teves,Prepared for wear indicator,"22141, 22142",D1821 9057,With accessoriesWith anti-squeal shim,
VOLVO,XC60 II (246),03/17,>,D5 Polestar AWD,10/18,03/20,177,240,Brake pads,Prime Ceramic,P86029N,,16mm,56 - 60mm,122mm,,,,,,,Teves,Prepared for wear indicator,"22141, 22142",D1821 9057,With accessoriesWith anti-squeal shim,
VOLVO,XC60 II (246),03/17,>,D5 Polestar AWD,10/18,03/20,177,240,Brake pads,Xtra Ceramic,P86029NX,,16mm,56 - 60mm,122mm,,,,,,,Teves,Prepared for wear indicator,"22141, 22142",D1821 9057,With accessoriesWith anti-squeal shim,
VOLVO,XC60 II (246),03/17,>,D5 Polestar AWD,10/18,03/20,177,240,Brake pads,Prime,P 86 030,,16mm,49 - 52mm,122mm,,,,,,,Teves,Prepared for wear indicator,"22568, 22582",D1938 9163,With anti-squeal shim,
VOLVO,XC60 II (246),03/17,>,D5 Polestar AWD,10/18,03/20,177,240,Brake pads,Prime Ceramic,P86030N,,16mm,49 - 52mm,122mm,,,,,,,Teves,Prepared for wear indicator,"22568, 22582",D1938 9163,With anti-squeal shim,
VOLVO,XC60 II (246),03/17,>,D5 Polestar AWD,10/18,03/20,177,240,Brake pads,Xtra Ceramic,P86030NX,,16mm,49 - 52mm,122mm,,,,,,,Teves,Prepared for wear indicator,"22568, 22582",D1938 9163,With anti-squeal shim,
VOLVO,XC60 II (246),03/17,>,D5 Polestar AWD,10/18,03/20,177,240,Brake pads,Prime,P 86 035,,16mm,48 - 52mm,123mm,,,,,,,,Prepared for wear indicator,"22582, 26509",,With accessoriesWith anti-squeal shim,
VOLVO,XC60 II (246),03/17,>,D5 Polestar AWD,10/18,03/20,177,240,Brake pads,Prime Ceramic,P86035N,,16mm,48 - 52mm,123mm,,,,,,,,Prepared for wear indicator,"22582, 26509",,With accessoriesWith anti-squeal shim,
VOLVO,XC60 II (246),03/17,>,T5 AWD,03/17,12/21,187,254,Brake discs,Prime,09.D251.11,322mm,28mm,47mm,,5,Ventilated,64mm,"25,5mm",,1,,,,,,
VOLVO,XC60 II (246),03/17,>,T5 AWD,03/17,12/21,187,254,Brake discs,Prime,09.C936.11,345mm,30mm,48mm,,5,Ventilated,64mm,"27,5mm",,1,,,,,,
VOLVO,XC60 II (246),03/17,>,T5 AWD,03/17,12/21,187,254,Brake discs,Xtra,09.C936.1X,345mm,30mm,48mm,,5,Ventilated,64mm,"27,5mm",,1,,,,,,
VOLVO,XC60 II (246),03/17,>,T5 AWD,03/17,12/21,187,254,Brake discs,Prime,09.C937.11,366mm,30mm,48mm,,5,Ventilated,64mm,"27,5mm",,1,,,,,,
VOLVO,XC60 II (246),03/17,>,T5 AWD,03/17,12/21,187,254,Brake discs,Prime,09.C938.11,320mm,20mm,43mm,,5,Ventilated,64mm,"17,5mm",,2,,,,,,
VOLVO,XC60 II (246),03/17,>,T5 AWD,03/17,12/21,187,254,Brake discs,Xtra,09.C938.1X,320mm,20mm,43mm,,5,Ventilated,64mm,"17,5mm",,2,,,,,,
VOLVO,XC60 II (246),03/17,>,T5 AWD,03/17,12/21,187,254,Brake discs,Prime,08.D249.11,302mm,12mm,43mm,,5,Solid,64mm,"9,5mm",,2,,,,,,
VOLVO,XC60 II (246),03/17,>,T5 AWD,03/17,12/21,187,254,Brake discs,Xtra,08.D249.1X,302mm,12mm,43mm,,5,Solid,64mm,"9,5mm",,2,,,,,,
VOLVO,XC60 II (246),03/17,>,T5 AWD,03/17,12/21,187,254,Brake pads,Prime,P 86 028,,17mm,63mm,155mm,,,,,,,Teves,Prepared for wear indicator,"22098, 22099",D1924 9149,With accessoriesWith anti-squeal shimWith piston clip,
VOLVO,XC60 II (246),03/17,>,T5 AWD,03/17,12/21,187,254,Brake pads,Prime Ceramic,P86028N,,17mm,63mm,155mm,,,,,,,Teves,Prepared for wear indicator,"22098, 22099",D1924 9149,With accessoriesWith anti-squeal shimWith piston clip,
VOLVO,XC60 II (246),03/17,>,T5 AWD,03/17,12/21,187,254,Brake pads,Xtra Ceramic,P86028NX,,17mm,63mm,155mm,,,,,,,Teves,Prepared for wear indicator,"22098, 22099",D1924 9149,With accessoriesWith anti-squeal shimWith piston clip,
VOLVO,XC60 II (246),03/17,>,T5 AWD,03/17,12/21,187,254,Brake pads,Prime,P 86 027,,18mm,75mm,182mm,,,,,,,Teves,Prepared for wear indicator,"22317, 22318",D1865 9094,With accessoriesWith anti-squeal shimWith piston clip,
VOLVO,XC60 II (246),03/17,>,T5 AWD,03/17,12/21,187,254,Brake pads,Prime Ceramic,P86027N,,18mm,75mm,182mm,,,,,,,Teves,Prepared for wear indicator,"22317, 22318",D1865 9094,With accessoriesWith anti-squeal shimWith piston clip,
VOLVO,XC60 II (246),03/17,>,T5 AWD,03/17,12/21,187,254,Brake pads,Prime,P 86 029,,16mm,56 - 60mm,122mm,,,,,,,Teves,Prepared for wear indicator,"22141, 22142",D1821 9057,With accessoriesWith anti-squeal shim,
VOLVO,XC60 II (246),03/17,>,T5 AWD,03/17,12/21,187,254,Brake pads,Prime Ceramic,P86029N,,16mm,56 - 60mm,122mm,,,,,,,Teves,Prepared for wear indicator,"22141, 22142",D1821 9057,With accessoriesWith anti-squeal shim,
VOLVO,XC60 II (246),03/17,>,T5 AWD,03/17,12/21,187,254,Brake pads,Xtra Ceramic,P86029NX,,16mm,56 - 60mm,122mm,,,,,,,Teves,Prepared for wear indicator,"22141, 22142",D1821 9057,With accessoriesWith anti-squeal shim,
VOLVO,XC60 II (246),03/17,>,T5 AWD,03/17,12/21,187,254,Brake pads,Prime,P 86 030,,16mm,49 - 52mm,122mm,,,,,,,Teves,Prepared for wear indicator,"22568, 22582",D1938 9163,With anti-squeal shim,
VOLVO,XC60 II (246),03/17,>,T5 AWD,03/17,12/21,187,254,Brake pads,Prime Ceramic,P86030N,,16mm,49 - 52mm,122mm,,,,,,,Teves,Prepared for wear indicator,"22568, 22582",D1938 9163,With anti-squeal shim,
VOLVO,XC60 II (246),03/17,>,T5 AWD,03/17,12/21,187,254,Brake pads,Xtra Ceramic,P86030NX,,16mm,49 - 52mm,122mm,,,,,,,Teves,Prepared for wear indicator,"22568, 22582",D1938 9163,With anti-squeal shim,
VOLVO,XC60 II (246),03/17,>,T5 AWD,03/17,12/21,187,254,Brake pads,Prime,P 86 035,,16mm,48 - 52mm,123mm,,,,,,,,Prepared for wear indicator,"22582, 26509",,With accessoriesWith anti-squeal shim,
VOLVO,XC60 II (246),03/17,>,T5 AWD,03/17,12/21,187,254,Brake pads,Prime Ceramic,P86035N,,16mm,48 - 52mm,123mm,,,,,,,,Prepared for wear indicator,"22582, 26509",,With accessoriesWith anti-squeal shim,
VOLVO,XC60 II (246),03/17,>,T5 Polestar AWD,03/17,12/18,192,261,Brake discs,Prime,09.D251.11,322mm,28mm,47mm,,5,Ventilated,64mm,"25,5mm",,1,,,,,,
VOLVO,XC60 II (246),03/17,>,T5 Polestar AWD,03/17,12/18,192,261,Brake discs,Prime,09.C936.11,345mm,30mm,48mm,,5,Ventilated,64mm,"27,5mm",,1,,,,,,
VOLVO,XC60 II (246),03/17,>,T5 Polestar AWD,03/17,12/18,192,261,Brake discs,Xtra,09.C936.1X,345mm,30mm,48mm,,5,Ventilated,64mm,"27,5mm",,1,,,,,,
VOLVO,XC60 II (246),03/17,>,T5 Polestar AWD,03/17,12/18,192,261,Brake discs,Prime,09.C937.11,366mm,30mm,48mm,,5,Ventilated,64mm,"27,5mm",,1,,,,,,
VOLVO,XC60 II (246),03/17,>,T5 Polestar AWD,03/17,12/18,192,261,Brake discs,Prime,09.C938.11,320mm,20mm,43mm,,5,Ventilated,64mm,"17,5mm",,2,,,,,,
VOLVO,XC60 II (246),03/17,>,T5 Polestar AWD,03/17,12/18,192,261,Brake discs,Xtra,09.C938.1X,320mm,20mm,43mm,,5,Ventilated,64mm,"17,5mm",,2,,,,,,
VOLVO,XC60 II (246),03/17,>,T5 Polestar AWD,03/17,12/18,192,261,Brake discs,Prime,08.D249.11,302mm,12mm,43mm,,5,Solid,64mm,"9,5mm",,2,,,,,,
VOLVO,XC60 II (246),03/17,>,T5 Polestar AWD,03/17,12/18,192,261,Brake discs,Xtra,08.D249.1X,302mm,12mm,43mm,,5,Solid,64mm,"9,5mm",,2,,,,,,
VOLVO,XC60 II (246),03/17,>,T5 Polestar AWD,03/17,12/18,192,261,Brake pads,Prime,P 86 028,,17mm,63mm,155mm,,,,,,,Teves,Prepared for wear indicator,"22098, 22099",D1924 9149,With accessoriesWith anti-squeal shimWith piston clip,
VOLVO,XC60 II (246),03/17,>,T5 Polestar AWD,03/17,12/18,192,261,Brake pads,Prime Ceramic,P86028N,,17mm,63mm,155mm,,,,,,,Teves,Prepared for wear indicator,"22098, 22099",D1924 9149,With accessoriesWith anti-squeal shimWith piston clip,
VOLVO,XC60 II (246),03/17,>,T5 Polestar AWD,03/17,12/18,192,261,Brake pads,Xtra Ceramic,P86028NX,,17mm,63mm,155mm,,,,,,,Teves,Prepared for wear indicator,"22098, 22099",D1924 9149,With accessoriesWith anti-squeal shimWith piston clip,
VOLVO,XC60 II (246),03/17,>,T5 Polestar AWD,03/17,12/18,192,261,Brake pads,Prime,P 86 027,,18mm,75mm,182mm,,,,,,,Teves,Prepared for wear indicator,"22317, 22318",D1865 9094,With accessoriesWith anti-squeal shimWith piston clip,
VOLVO,XC60 II (246),03/17,>,T5 Polestar AWD,03/17,12/18,192,261,Brake pads,Prime Ceramic,P86027N,,18mm,75mm,182mm,,,,,,,Teves,Prepared for wear indicator,"22317, 22318",D1865 9094,With accessoriesWith anti-squeal shimWith piston clip,
VOLVO,XC60 II (246),03/17,>,T5 Polestar AWD,03/17,12/18,192,261,Brake pads,Prime,P 86 029,,16mm,56 - 60mm,122mm,,,,,,,Teves,Prepared for wear indicator,"22141, 22142",D1821 9057,With accessoriesWith anti-squeal shim,
VOLVO,XC60 II (246),03/17,>,T5 Polestar AWD,03/17,12/18,192,261,Brake pads,Prime Ceramic,P86029N,,16mm,56 - 60mm,122mm,,,,,,,Teves,Prepared for wear indicator,"22141, 22142",D1821 9057,With accessoriesWith anti-squeal shim,
VOLVO,XC60 II (246),03/17,>,T5 Polestar AWD,03/17,12/18,192,261,Brake pads,Xtra Ceramic,P86029NX,,16mm,56 - 60mm,122mm,,,,,,,Teves,Prepared for wear indicator,"22141, 22142",D1821 9057,With accessoriesWith anti-squeal shim,
VOLVO,XC60 II (246),03/17,>,T5 Polestar AWD,03/17,12/18,192,261,Brake pads,Prime,P 86 030,,16mm,49 - 52mm,122mm,,,,,,,Teves,Prepared for wear indicator,"22568, 22582",D1938 9163,With anti-squeal shim,
VOLVO,XC60 II (246),03/17,>,T5 Polestar AWD,03/17,12/18,192,261,Brake pads,Prime Ceramic,P86030N,,16mm,49 - 52mm,122mm,,,,,,,Teves,Prepared for wear indicator,"22568, 22582",D1938 9163,With anti-squeal shim,
VOLVO,XC60 II (246),03/17,>,T5 Polestar AWD,03/17,12/18,192,261,Brake pads,Xtra Ceramic,P86030NX,,16mm,49 - 52mm,122mm,,,,,,,Teves,Prepared for wear indicator,"22568, 22582",D1938 9163,With anti-squeal shim,
VOLVO,XC60 II (246),03/17,>,T5 Polestar AWD,03/17,12/18,192,261,Brake pads,Prime,P 86 035,,16mm,48 - 52mm,123mm,,,,,,,,Prepared for wear indicator,"22582, 26509",,With accessoriesWith anti-squeal shim,
VOLVO,XC60 II (246),03/17,>,T5 Polestar AWD,03/17,12/18,192,261,Brake pads,Prime Ceramic,P86035N,,16mm,48 - 52mm,123mm,,,,,,,,Prepared for wear indicator,"22582, 26509",,With accessoriesWith anti-squeal shim,
VOLVO,XC60 II (246),03/17,>,T6 AWD,03/17,12/21,235,320,Brake discs,Prime,09.D251.11,322mm,28mm,47mm,,5,Ventilated,64mm,"25,5mm",,1,,,,,,
VOLVO,XC60 II (246),03/17,>,T6 AWD,03/17,12/21,235,320,Brake discs,Prime,09.C936.11,345mm,30mm,48mm,,5,Ventilated,64mm,"27,5mm",,1,,,,,,
VOLVO,XC60 II (246),03/17,>,T6 AWD,03/17,12/21,235,320,Brake discs,Xtra,09.C936.1X,345mm,30mm,48mm,,5,Ventilated,64mm,"27,5mm",,1,,,,,,
VOLVO,XC60 II (246),03/17,>,T6 AWD,03/17,12/21,235,320,Brake discs,Prime,09.C937.11,366mm,30mm,48mm,,5,Ventilated,64mm,"27,5mm",,1,,,,,,
VOLVO,XC60 II (246),03/17,>,T6 AWD,03/17,12/21,235,320,Brake discs,Prime,09.C938.11,320mm,20mm,43mm,,5,Ventilated,64mm,"17,5mm",,2,,,,,,
VOLVO,XC60 II (246),03/17,>,T6 AWD,03/17,12/21,235,320,Brake discs,Xtra,09.C938.1X,320mm,20mm,43mm,,5,Ventilated,64mm,"17,5mm",,2,,,,,,
VOLVO,XC60 II (246),03/17,>,T6 AWD,03/17,12/21,235,320,Brake discs,Prime,08.D249.11,302mm,12mm,43mm,,5,Solid,64mm,"9,5mm",,2,,,,,,
VOLVO,XC60 II (246),03/17,>,T6 AWD,03/17,12/21,235,320,Brake discs,Xtra,08.D249.1X,302mm,12mm,43mm,,5,Solid,64mm,"9,5mm",,2,,,,,,
VOLVO,XC60 II (246),03/17,>,T6 AWD,03/17,12/21,235,320,Brake pads,Prime,P 86 028,,17mm,63mm,155mm,,,,,,,Teves,Prepared for wear indicator,"22098, 22099",D1924 9149,With accessoriesWith anti-squeal shimWith piston clip,
