brand,model,model_date_start,model_date_end,type,type_date_start,type_date_end,kw,cv,category,product_line,part_number,diameter,thickness,height,width,number_of_holes,brake_disc_type,centering,min_thickness,tightening_torque,units_per_box,braking_system,wear_indicator,wva_number,fmsi,accessories,position
HYUNDAI,"i20 I (PB, PBT)",08/08,12/15,1.6,09/08,12/12,93,126,Brake pads,Prime,P 30 046,,17mm,41mm,93mm,,,,,,,Mando,Acoustic,"24949, 24950, 24951",D2001 9231,With accessoriesWith anti-squeal shim,,
HYUNDAI,"i20 I (PB, PBT)",08/08,12/15,1.6,09/08,12/12,93,126,Brake pads,Prime Ceramic,P30046N,,17mm,41mm,93mm,,,,,,,Mando,Acoustic,"24949, 24950, 24951",D2001 9231,With accessoriesWith anti-squeal shim,,
HYUNDAI,"i20 III (BC3, BI3)",08/20,>,1.6 T-GDi N,11/20,>,150,204,Brake discs,Prime,09.C245.11,320mm,28mm,47mm,,5,Ventilated,69mm,"26,4mm",,1,,,,,,
HYUNDAI,"i20 III (BC3, BI3)",08/20,>,1.6 T-GDi N,11/20,>,150,204,Brake discs,Prime,08.D445.11,262mm,10mm,32mm,,5,Solid,76mm,"8,4mm",,2,,,,,,
HYUNDAI,"i20 III (BC3, BI3)",08/20,>,1.6 T-GDi N,11/20,>,150,204,Brake pads,Prime,P 30 122,,18mm,58mm,133mm,,,,,,,Mando,Acoustic,"25348, 25349, 25350",D2190 8806,With accessoriesWith anti-squeal shim,
HYUNDAI,"i20 III (BC3, BI3)",08/20,>,1.6 T-GDi N,11/20,>,150,204,Brake pads,Prime Ceramic,P30122N,,18mm,58mm,133mm,,,,,,,Mando,Acoustic,"25348, 25349, 25350",D2190 8806,With accessoriesWith anti-squeal shim,
HYUNDAI,i30 (FD),10/07,07/12,1.6,10/07,11/11,90,122,Brake discs,Prime,09.9574.41,280mm,26mm,47mm,,5,Ventilated,69mm,"24,4mm",100Nm,2,,,,,,
HYUNDAI,i30 (FD),10/07,07/12,1.6,10/07,11/11,90,122,Brake discs,Prime,09.A532.21,300mm,28mm,47mm,,5,Ventilated,69mm,"26,4mm",100Nm,2,,,,,,
HYUNDAI,i30 (FD),10/07,07/12,1.6,10/07,11/11,90,122,Brake discs,Xtra,09.A532.2X,300mm,28mm,47mm,,5,Ventilated,69mm,"26,4mm",100Nm,2,,,,,,
HYUNDAI,i30 (FD),10/07,07/12,1.6,10/07,11/11,90,122,Brake discs,Prime,08.A114.21,262mm,10mm,61mm,,5,Solid,76mm,"8,4mm",100Nm,2,,,,,,
HYUNDAI,i30 (FD),10/07,07/12,1.6,10/07,11/11,90,122,Brake discs,Xtra,08.A114.2X,262mm,10mm,61mm,,5,Solid,76mm,"8,4mm",100Nm,2,,,,,,
HYUNDAI,i30 (FD),10/07,07/12,1.6,10/07,11/11,90,122,Brake discs,Prime,08.A869.11,262mm,10mm,61mm,,5,Solid,76mm,"8,4mm",100Nm,2,,,,,,
HYUNDAI,i30 (FD),10/07,07/12,1.6,10/07,11/11,90,122,Brake discs,Xtra,08.A869.1X,262mm,10mm,61mm,,5,Solid,76mm,"8,4mm",100Nm,2,,,,,,
HYUNDAI,i30 (FD),10/07,07/12,1.6,10/07,11/11,90,122,Brake pads,Prime,P 30 034,,16mm,58mm,130mm,,,,,,,Mando,Acoustic,"23966, 23987, 23988",D1397 8505,With anti-squeal shim,
HYUNDAI,i30 (FD),10/07,07/12,1.6,10/07,11/11,90,122,Brake pads,Prime Ceramic,P30034N,,16mm,58mm,130mm,,,,,,,Mando,Acoustic,"23966, 23987, 23988",D1397 8505,With anti-squeal shim,
HYUNDAI,i30 (FD),10/07,07/12,1.6,10/07,11/11,90,122,Brake pads,Xtra,P 30 034X,,16mm,58mm,130mm,,,,,,,Mando,Acoustic,"23966, 23987, 23988",D1397 8505,With anti-squeal shim,
HYUNDAI,i30 (FD),10/07,07/12,1.6,10/07,11/11,90,122,Brake pads,Prime,P 30 051,,16mm,41mm,93mm,,,,,,,Mando,Acoustic,"24320, 25292, 25293",D1398 8506,With accessoriesWith anti-squeal shim,
HYUNDAI,i30 (FD),10/07,07/12,1.6,10/07,11/11,90,122,Brake pads,Prime Ceramic,P30051N,,16mm,41mm,93mm,,,,,,,Mando,Acoustic,"24320, 25292, 25293",D1398 8506,With accessoriesWith anti-squeal shim,
HYUNDAI,i30 (FD),10/07,07/12,1.6,10/07,11/11,90,122,Brake pads,Xtra,P 30 051X,,16mm,41mm,93mm,,,,,,,Mando,Acoustic,"24320, 25292, 25293",D1398 8506,With accessoriesWith anti-squeal shim,
HYUNDAI,i30 (FD),10/07,07/12,1.6 CRDi,10/07,11/11,85,116,Brake discs,Prime,09.9574.41,280mm,26mm,47mm,,5,Ventilated,69mm,"24,4mm",100Nm,2,,,,,,
HYUNDAI,i30 (FD),10/07,07/12,1.6 CRDi,10/07,11/11,85,116,Brake discs,Prime,09.A532.21,300mm,28mm,47mm,,5,Ventilated,69mm,"26,4mm",100Nm,2,,,,,,
HYUNDAI,i30 (FD),10/07,07/12,1.6 CRDi,10/07,11/11,85,116,Brake discs,Xtra,09.A532.2X,300mm,28mm,47mm,,5,Ventilated,69mm,"26,4mm",100Nm,2,,,,,,
HYUNDAI,i30 (FD),10/07,07/12,1.6 CRDi,10/07,11/11,85,116,Brake discs,Prime,08.A869.11,262mm,10mm,61mm,,5,Solid,76mm,"8,4mm",100Nm,2,,,,,,
HYUNDAI,i30 (FD),10/07,07/12,1.6 CRDi,10/07,11/11,85,116,Brake discs,Xtra,08.A869.1X,262mm,10mm,61mm,,5,Solid,76mm,"8,4mm",100Nm,2,,,,,,
HYUNDAI,i30 (FD),10/07,07/12,1.6 CRDi,10/07,11/11,85,116,Brake pads,Prime,P 30 034,,16mm,58mm,130mm,,,,,,,Mando,Acoustic,"23966, 23987, 23988",D1397 8505,With anti-squeal shim,
HYUNDAI,i30 (FD),10/07,07/12,1.6 CRDi,10/07,11/11,85,116,Brake pads,Prime Ceramic,P30034N,,16mm,58mm,130mm,,,,,,,Mando,Acoustic,"23966, 23987, 23988",D1397 8505,With anti-squeal shim,
HYUNDAI,i30 (FD),10/07,07/12,1.6 CRDi,10/07,11/11,85,116,Brake pads,Xtra,P 30 034X,,16mm,58mm,130mm,,,,,,,Mando,Acoustic,"23966, 23987, 23988",D1397 8505,With anti-squeal shim,
HYUNDAI,i30 (FD),10/07,07/12,1.6 CRDi,10/07,11/11,85,116,Brake pads,Prime,P 30 051,,16mm,41mm,93mm,,,,,,,Mando,Acoustic,"24320, 25292, 25293",D1398 8506,With accessoriesWith anti-squeal shim,
HYUNDAI,i30 (FD),10/07,07/12,1.6 CRDi,10/07,11/11,85,116,Brake pads,Prime Ceramic,P30051N,,16mm,41mm,93mm,,,,,,,Mando,Acoustic,"24320, 25292, 25293",D1398 8506,With accessoriesWith anti-squeal shim,
HYUNDAI,i30 (FD),10/07,07/12,1.6 CRDi,10/07,11/11,85,116,Brake pads,Xtra,P 30 051X,,16mm,41mm,93mm,,,,,,,Mando,Acoustic,"24320, 25292, 25293",D1398 8506,With accessoriesWith anti-squeal shim,
HYUNDAI,i30 (FD),10/07,07/12,2.0,10/07,11/11,105,143,Brake discs,Prime,09.9574.41,280mm,26mm,47mm,,5,Ventilated,69mm,"24,4mm",100Nm,2,,,,,,
HYUNDAI,i30 (FD),10/07,07/12,2.0,10/07,11/11,105,143,Brake discs,Prime,09.A532.21,300mm,28mm,47mm,,5,Ventilated,69mm,"26,4mm",100Nm,2,,,,,,
HYUNDAI,i30 (FD),10/07,07/12,2.0,10/07,11/11,105,143,Brake discs,Xtra,09.A532.2X,300mm,28mm,47mm,,5,Ventilated,69mm,"26,4mm",100Nm,2,,,,,,
HYUNDAI,i30 (FD),10/07,07/12,2.0,10/07,11/11,105,143,Brake discs,Prime,08.A869.11,262mm,10mm,61mm,,5,Solid,76mm,"8,4mm",100Nm,2,,,,,,
HYUNDAI,i30 (FD),10/07,07/12,2.0,10/07,11/11,105,143,Brake discs,Xtra,08.A869.1X,262mm,10mm,61mm,,5,Solid,76mm,"8,4mm",100Nm,2,,,,,,
HYUNDAI,i30 (FD),10/07,07/12,2.0,10/07,11/11,105,143,Brake pads,Prime,P 30 034,,16mm,58mm,130mm,,,,,,,Mando,Acoustic,"23966, 23987, 23988",D1397 8505,With anti-squeal shim,
HYUNDAI,i30 (FD),10/07,07/12,2.0,10/07,11/11,105,143,Brake pads,Prime Ceramic,P30034N,,16mm,58mm,130mm,,,,,,,Mando,Acoustic,"23966, 23987, 23988",D1397 8505,With anti-squeal shim,
HYUNDAI,i30 (FD),10/07,07/12,2.0,10/07,11/11,105,143,Brake pads,Xtra,P 30 034X,,16mm,58mm,130mm,,,,,,,Mando,Acoustic,"23966, 23987, 23988",D1397 8505,With anti-squeal shim,
HYUNDAI,i30 (FD),10/07,07/12,2.0,10/07,11/11,105,143,Brake pads,Prime,P 30 051,,16mm,41mm,93mm,,,,,,,Mando,Acoustic,"24320, 25292, 25293",D1398 8506,With accessoriesWith anti-squeal shim,
HYUNDAI,i30 (FD),10/07,07/12,2.0,10/07,11/11,105,143,Brake pads,Prime Ceramic,P30051N,,16mm,41mm,93mm,,,,,,,Mando,Acoustic,"24320, 25292, 25293",D1398 8506,With accessoriesWith anti-squeal shim,
HYUNDAI,i30 (FD),10/07,07/12,2.0,10/07,11/11,105,143,Brake pads,Xtra,P 30 051X,,16mm,41mm,93mm,,,,,,,Mando,Acoustic,"24320, 25292, 25293",D1398 8506,With accessoriesWith anti-squeal shim,
HYUNDAI,i30 (GD),06/11,>,1.6 CRDi,12/11,12/15,94,128,Brake discs,Prime,09.C249.11,280mm,23mm,45mm,,5,Ventilated,69mm,"21,4mm",,2,,,,,,,
HYUNDAI,i30 (GD),06/11,>,1.6 CRDi,12/11,12/15,94,128,Brake discs,Xtra,09.C249.1X,280mm,23mm,45mm,,5,Ventilated,69mm,"21,4mm",,2,,,,,,,
HYUNDAI,i30 (GD),06/11,>,1.6 CRDi,12/11,12/15,94,128,Brake discs,Prime,09.A532.21,300mm,28mm,47mm,,5,Ventilated,69mm,"26,4mm",100Nm,2,,,,,,,
HYUNDAI,i30 (GD),06/11,>,1.6 CRDi,12/11,12/15,94,128,Brake discs,Xtra,09.A532.2X,300mm,28mm,47mm,,5,Ventilated,69mm,"26,4mm",100Nm,2,,,,,,,
HYUNDAI,i30 (GD),06/11,>,1.6 CRDi,12/11,12/15,94,128,Brake discs,Prime,08.C172.21,262mm,10mm,45mm,,5,Solid,76mm,"8,4mm",,2,,,,,,,
HYUNDAI,i30 (GD),06/11,>,1.6 CRDi,12/11,12/15,94,128,Brake discs,Xtra,08.C172.2X,262mm,10mm,45mm,,5,Solid,76mm,"8,4mm",,2,,,,,,,
HYUNDAI,i30 (GD),06/11,>,1.6 CRDi,12/11,12/15,94,128,Brake discs,Prime,08.C250.11,284mm,10mm,26mm,,5,Solid,76mm,"8,4mm",,2,,,,,,,
HYUNDAI,i30 (GD),06/11,>,1.6 CRDi,12/11,12/15,94,128,Brake discs,Xtra,08.C250.1X,284mm,10mm,26mm,,5,Solid,76mm,"8,4mm",,2,,,,,,,
HYUNDAI,i30 (GD),06/11,>,1.6 CRDi,12/11,12/15,94,128,Brake pads,Prime,P 30 073,,18mm,60mm,133mm,,,,,,,Bosch,Acoustic,"25010, 25708, 25709","D1543 8751, D1595 8810, D1971 9197",With accessoriesWith anti-squeal shim,,
HYUNDAI,i30 (GD),06/11,>,1.6 CRDi,12/11,12/15,94,128,Brake pads,Prime Ceramic,P30073N,,18mm,60mm,133mm,,,,,,,Bosch,Acoustic,"25010, 25708, 25709","D1543 8751, D1595 8810, D1971 9197",With accessoriesWith anti-squeal shim,,
HYUNDAI,i30 (GD),06/11,>,1.6 CRDi,12/11,12/15,94,128,Brake pads,Xtra,P 30 073X,,18mm,60mm,133mm,,,,,,,Bosch,Acoustic,"25010, 25708, 25709","D1543 8751, D1595 8810, D1971 9197",With accessoriesWith anti-squeal shim,,
HYUNDAI,i30 (GD),06/11,>,1.6 CRDi,12/11,12/15,94,128,Brake pads,Prime,P 30 065,,17mm,60mm,141mm,,,,,,,Sumitomo,Acoustic,"24915, 24916, 24917","D1413 8527, D1735 8960",With anti-squeal shim,,Yes
HYUNDAI,i30 (GD),06/11,>,1.6 CRDi,12/11,12/15,94,128,Brake pads,Prime Ceramic,P30065N,,17mm,60mm,141mm,,,,,,,Sumitomo,Acoustic,"24915, 24916, 24917","D1413 8527, D1735 8960",With anti-squeal shim,,Yes
HYUNDAI,i30 (GD),06/11,>,1.6 CRDi,12/11,12/15,94,128,Brake pads,Xtra,P 30 065X,,17mm,60mm,141mm,,,,,,,Sumitomo,Acoustic,"24915, 24916, 24917","D1413 8527, D1735 8960",With anti-squeal shim,,Yes
HYUNDAI,i30 (GD),06/11,>,1.6 CRDi,12/11,12/15,94,128,Brake pads,Prime,P 30 067,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"25337, 25338, 25339","D1544 8428, D1594 8428, D2050 9280",With accessoriesWith anti-squeal shim,,
HYUNDAI,i30 (GD),06/11,>,1.6 CRDi,12/11,12/15,94,128,Brake pads,Prime Ceramic,P30067N,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"25337, 25338, 25339","D1544 8428, D1594 8428, D2050 9280",With accessoriesWith anti-squeal shim,,
HYUNDAI,i30 (GD),06/11,>,1.6 CRDi,12/11,12/15,94,128,Brake pads,Xtra,P 30 067X,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"25337, 25338, 25339","D1544 8428, D1594 8428, D2050 9280",With accessoriesWith anti-squeal shim,,
HYUNDAI,i30 (GD),06/11,>,1.6 CRDi,12/11,12/15,94,128,Brake pads,Prime,P 30 094,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"25337, 25338, 25339",D1594 8428,With accessoriesWith anti-squeal shim,,
HYUNDAI,i30 (GD),06/11,>,1.6 CRDi,12/11,12/15,94,128,Brake pads,Prime Ceramic,P30094N,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"25337, 25338, 25339",D1594 8428,With accessoriesWith anti-squeal shim,,
HYUNDAI,i30 (GD),06/11,>,1.6 CRDi,12/11,12/15,94,128,Brake pads,Xtra,P 30 094X,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"25337, 25338, 25339",D1594 8428,With accessoriesWith anti-squeal shim,,
HYUNDAI,i30 (GD),06/11,>,1.6 CRDi,11/11,12/16,100,136,Brake discs,Prime,09.C249.11,280mm,23mm,45mm,,5,Ventilated,69mm,"21,4mm",,2,,,,,,,
HYUNDAI,i30 (GD),06/11,>,1.6 CRDi,11/11,12/16,100,136,Brake discs,Xtra,09.C249.1X,280mm,23mm,45mm,,5,Ventilated,69mm,"21,4mm",,2,,,,,,,
HYUNDAI,i30 (GD),06/11,>,1.6 CRDi,11/11,12/16,100,136,Brake discs,Prime,09.A532.21,300mm,28mm,47mm,,5,Ventilated,69mm,"26,4mm",100Nm,2,,,,,,,
HYUNDAI,i30 (GD),06/11,>,1.6 CRDi,11/11,12/16,100,136,Brake discs,Xtra,09.A532.2X,300mm,28mm,47mm,,5,Ventilated,69mm,"26,4mm",100Nm,2,,,,,,,
HYUNDAI,i30 (GD),06/11,>,1.6 CRDi,11/11,12/16,100,136,Brake discs,Prime,08.C172.21,262mm,10mm,45mm,,5,Solid,76mm,"8,4mm",,2,,,,,,,
HYUNDAI,i30 (GD),06/11,>,1.6 CRDi,11/11,12/16,100,136,Brake discs,Xtra,08.C172.2X,262mm,10mm,45mm,,5,Solid,76mm,"8,4mm",,2,,,,,,,
HYUNDAI,i30 (GD),06/11,>,1.6 CRDi,11/11,12/16,100,136,Brake discs,Prime,08.C250.11,284mm,10mm,26mm,,5,Solid,76mm,"8,4mm",,2,,,,,,,
HYUNDAI,i30 (GD),06/11,>,1.6 CRDi,11/11,12/16,100,136,Brake discs,Xtra,08.C250.1X,284mm,10mm,26mm,,5,Solid,76mm,"8,4mm",,2,,,,,,,
HYUNDAI,i30 (GD),06/11,>,1.6 CRDi,11/11,12/16,100,136,Brake pads,Prime,P 30 073,,18mm,60mm,133mm,,,,,,,Bosch,Acoustic,"25010, 25708, 25709","D1543 8751, D1595 8810, D1971 9197",With accessoriesWith anti-squeal shim,,
HYUNDAI,i30 (GD),06/11,>,1.6 CRDi,11/11,12/16,100,136,Brake pads,Prime Ceramic,P30073N,,18mm,60mm,133mm,,,,,,,Bosch,Acoustic,"25010, 25708, 25709","D1543 8751, D1595 8810, D1971 9197",With accessoriesWith anti-squeal shim,,
HYUNDAI,i30 (GD),06/11,>,1.6 CRDi,11/11,12/16,100,136,Brake pads,Xtra,P 30 073X,,18mm,60mm,133mm,,,,,,,Bosch,Acoustic,"25010, 25708, 25709","D1543 8751, D1595 8810, D1971 9197",With accessoriesWith anti-squeal shim,,
HYUNDAI,i30 (GD),06/11,>,1.6 CRDi,11/11,12/16,100,136,Brake pads,Prime,P 30 065,,17mm,60mm,141mm,,,,,,,Sumitomo,Acoustic,"24915, 24916, 24917","D1413 8527, D1735 8960",With anti-squeal shim,,Yes
HYUNDAI,i30 (GD),06/11,>,1.6 CRDi,11/11,12/16,100,136,Brake pads,Prime Ceramic,P30065N,,17mm,60mm,141mm,,,,,,,Sumitomo,Acoustic,"24915, 24916, 24917","D1413 8527, D1735 8960",With anti-squeal shim,,Yes
HYUNDAI,i30 (GD),06/11,>,1.6 CRDi,11/11,12/16,100,136,Brake pads,Xtra,P 30 065X,,17mm,60mm,141mm,,,,,,,Sumitomo,Acoustic,"24915, 24916, 24917","D1413 8527, D1735 8960",With anti-squeal shim,,Yes
HYUNDAI,i30 (GD),06/11,>,1.6 CRDi,11/11,12/16,100,136,Brake pads,Prime,P 30 067,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"25337, 25338, 25339","D1544 8428, D1594 8428, D2050 9280",With accessoriesWith anti-squeal shim,,
HYUNDAI,i30 (GD),06/11,>,1.6 CRDi,11/11,12/16,100,136,Brake pads,Prime Ceramic,P30067N,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"25337, 25338, 25339","D1544 8428, D1594 8428, D2050 9280",With accessoriesWith anti-squeal shim,,
HYUNDAI,i30 (GD),06/11,>,1.6 CRDi,11/11,12/16,100,136,Brake pads,Xtra,P 30 067X,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"25337, 25338, 25339","D1544 8428, D1594 8428, D2050 9280",With accessoriesWith anti-squeal shim,,
HYUNDAI,i30 (GD),06/11,>,1.6 CRDi,11/11,12/16,100,136,Brake pads,Prime,P 30 094,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"25337, 25338, 25339",D1594 8428,With accessoriesWith anti-squeal shim,,
HYUNDAI,i30 (GD),06/11,>,1.6 CRDi,11/11,12/16,100,136,Brake pads,Prime Ceramic,P30094N,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"25337, 25338, 25339",D1594 8428,With accessoriesWith anti-squeal shim,,
HYUNDAI,i30 (GD),06/11,>,1.6 CRDi,11/11,12/16,100,136,Brake pads,Xtra,P 30 094X,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"25337, 25338, 25339",D1594 8428,With accessoriesWith anti-squeal shim,,
HYUNDAI,i30 (GD),06/11,>,1.6 GDI,12/11,12/16,99,135,Brake discs,Prime,09.C249.11,280mm,23mm,45mm,,5,Ventilated,69mm,"21,4mm",,2,,,,,,,
HYUNDAI,i30 (GD),06/11,>,1.6 GDI,12/11,12/16,99,135,Brake discs,Xtra,09.C249.1X,280mm,23mm,45mm,,5,Ventilated,69mm,"21,4mm",,2,,,,,,,
HYUNDAI,i30 (GD),06/11,>,1.6 GDI,12/11,12/16,99,135,Brake discs,Prime,09.A532.21,300mm,28mm,47mm,,5,Ventilated,69mm,"26,4mm",100Nm,2,,,,,,,
HYUNDAI,i30 (GD),06/11,>,1.6 GDI,12/11,12/16,99,135,Brake discs,Xtra,09.A532.2X,300mm,28mm,47mm,,5,Ventilated,69mm,"26,4mm",100Nm,2,,,,,,,
HYUNDAI,i30 (GD),06/11,>,1.6 GDI,12/11,12/16,99,135,Brake discs,Prime,08.C172.21,262mm,10mm,45mm,,5,Solid,76mm,"8,4mm",,2,,,,,,,
HYUNDAI,i30 (GD),06/11,>,1.6 GDI,12/11,12/16,99,135,Brake discs,Xtra,08.C172.2X,262mm,10mm,45mm,,5,Solid,76mm,"8,4mm",,2,,,,,,,
HYUNDAI,i30 (GD),06/11,>,1.6 GDI,12/11,12/16,99,135,Brake discs,Prime,08.C250.11,284mm,10mm,26mm,,5,Solid,76mm,"8,4mm",,2,,,,,,,
HYUNDAI,i30 (GD),06/11,>,1.6 GDI,12/11,12/16,99,135,Brake discs,Xtra,08.C250.1X,284mm,10mm,26mm,,5,Solid,76mm,"8,4mm",,2,,,,,,,
HYUNDAI,i30 (GD),06/11,>,1.6 GDI,12/11,12/16,99,135,Brake pads,Prime,P 30 073,,18mm,60mm,133mm,,,,,,,Bosch,Acoustic,"25010, 25708, 25709","D1543 8751, D1595 8810, D1971 9197",With accessoriesWith anti-squeal shim,,
HYUNDAI,i30 (GD),06/11,>,1.6 GDI,12/11,12/16,99,135,Brake pads,Prime Ceramic,P30073N,,18mm,60mm,133mm,,,,,,,Bosch,Acoustic,"25010, 25708, 25709","D1543 8751, D1595 8810, D1971 9197",With accessoriesWith anti-squeal shim,,
HYUNDAI,i30 (GD),06/11,>,1.6 GDI,12/11,12/16,99,135,Brake pads,Xtra,P 30 073X,,18mm,60mm,133mm,,,,,,,Bosch,Acoustic,"25010, 25708, 25709","D1543 8751, D1595 8810, D1971 9197",With accessoriesWith anti-squeal shim,,
HYUNDAI,i30 (GD),06/11,>,1.6 GDI,12/11,12/16,99,135,Brake pads,Prime,P 30 065,,17mm,60mm,141mm,,,,,,,Sumitomo,Acoustic,"24915, 24916, 24917","D1413 8527, D1735 8960",With anti-squeal shim,,Yes
HYUNDAI,i30 (GD),06/11,>,1.6 GDI,12/11,12/16,99,135,Brake pads,Prime Ceramic,P30065N,,17mm,60mm,141mm,,,,,,,Sumitomo,Acoustic,"24915, 24916, 24917","D1413 8527, D1735 8960",With anti-squeal shim,,Yes
HYUNDAI,i30 (GD),06/11,>,1.6 GDI,12/11,12/16,99,135,Brake pads,Xtra,P 30 065X,,17mm,60mm,141mm,,,,,,,Sumitomo,Acoustic,"24915, 24916, 24917","D1413 8527, D1735 8960",With anti-squeal shim,,Yes
HYUNDAI,i30 (GD),06/11,>,1.6 GDI,12/11,12/16,99,135,Brake pads,Prime,P 30 067,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"25337, 25338, 25339","D1544 8428, D1594 8428, D2050 9280",With accessoriesWith anti-squeal shim,,
HYUNDAI,i30 (GD),06/11,>,1.6 GDI,12/11,12/16,99,135,Brake pads,Prime Ceramic,P30067N,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"25337, 25338, 25339","D1544 8428, D1594 8428, D2050 9280",With accessoriesWith anti-squeal shim,,
HYUNDAI,i30 (GD),06/11,>,1.6 GDI,12/11,12/16,99,135,Brake pads,Xtra,P 30 067X,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"25337, 25338, 25339","D1544 8428, D1594 8428, D2050 9280",With accessoriesWith anti-squeal shim,,
HYUNDAI,i30 (GD),06/11,>,1.6 GDI,12/11,12/16,99,135,Brake pads,Prime,P 30 094,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"25337, 25338, 25339",D1594 8428,With accessoriesWith anti-squeal shim,,
HYUNDAI,i30 (GD),06/11,>,1.6 GDI,12/11,12/16,99,135,Brake pads,Prime Ceramic,P30094N,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"25337, 25338, 25339",D1594 8428,With accessoriesWith anti-squeal shim,,
HYUNDAI,i30 (GD),06/11,>,1.6 GDI,12/11,12/16,99,135,Brake pads,Xtra,P 30 094X,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"25337, 25338, 25339",D1594 8428,With accessoriesWith anti-squeal shim,,
HYUNDAI,i30 (GD),06/11,>,1.8,01/12,>,110,150,Brake pads,Prime,P 30 073,,18mm,60mm,133mm,,,,,,,Bosch,Acoustic,"25010, 25708, 25709","D1543 8751, D1595 8810, D1971 9197",With accessoriesWith anti-squeal shim,,
HYUNDAI,i30 (GD),06/11,>,1.8,01/12,>,110,150,Brake pads,Prime Ceramic,P30073N,,18mm,60mm,133mm,,,,,,,Bosch,Acoustic,"25010, 25708, 25709","D1543 8751, D1595 8810, D1971 9197",With accessoriesWith anti-squeal shim,,
HYUNDAI,i30 (GD),06/11,>,1.8,01/12,>,110,150,Brake pads,Xtra,P 30 073X,,18mm,60mm,133mm,,,,,,,Bosch,Acoustic,"25010, 25708, 25709","D1543 8751, D1595 8810, D1971 9197",With accessoriesWith anti-squeal shim,,
HYUNDAI,i30 (GD),06/11,>,1.8,01/12,>,110,150,Brake pads,Prime,P 30 065,,17mm,60mm,141mm,,,,,,,Sumitomo,Acoustic,"24915, 24916, 24917","D1413 8527, D1735 8960",With anti-squeal shim,,Yes
HYUNDAI,i30 (GD),06/11,>,1.8,01/12,>,110,150,Brake pads,Prime Ceramic,P30065N,,17mm,60mm,141mm,,,,,,,Sumitomo,Acoustic,"24915, 24916, 24917","D1413 8527, D1735 8960",With anti-squeal shim,,Yes
HYUNDAI,i30 (GD),06/11,>,1.8,01/12,>,110,150,Brake pads,Xtra,P 30 065X,,17mm,60mm,141mm,,,,,,,Sumitomo,Acoustic,"24915, 24916, 24917","D1413 8527, D1735 8960",With anti-squeal shim,,Yes
HYUNDAI,i30 (GD),06/11,>,1.8,01/12,>,110,150,Brake pads,Prime,P 30 067,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"25337, 25338, 25339","D1544 8428, D1594 8428, D2050 9280",With accessoriesWith anti-squeal shim,,
HYUNDAI,i30 (GD),06/11,>,1.8,01/12,>,110,150,Brake pads,Prime Ceramic,P30067N,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"25337, 25338, 25339","D1544 8428, D1594 8428, D2050 9280",With accessoriesWith anti-squeal shim,,
HYUNDAI,i30 (GD),06/11,>,1.8,01/12,>,110,150,Brake pads,Xtra,P 30 067X,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"25337, 25338, 25339","D1544 8428, D1594 8428, D2050 9280",With accessoriesWith anti-squeal shim,,
HYUNDAI,i30 (GD),06/11,>,1.8,01/12,>,110,150,Brake pads,Prime,P 30 094,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"25337, 25338, 25339",D1594 8428,With accessoriesWith anti-squeal shim,,
HYUNDAI,i30 (GD),06/11,>,1.8,01/12,>,110,150,Brake pads,Prime Ceramic,P30094N,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"25337, 25338, 25339",D1594 8428,With accessoriesWith anti-squeal shim,,
HYUNDAI,i30 (GD),06/11,>,1.8,01/12,>,110,150,Brake pads,Xtra,P 30 094X,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"25337, 25338, 25339",D1594 8428,With accessoriesWith anti-squeal shim,,
HYUNDAI,i30 (GD),06/11,>,1.8,08/13,>,107,146,Brake pads,Prime,P 30 073,,18mm,60mm,133mm,,,,,,,Bosch,Acoustic,"25010, 25708, 25709","D1543 8751, D1595 8810, D1971 9197",With accessoriesWith anti-squeal shim,,
HYUNDAI,i30 (GD),06/11,>,1.8,08/13,>,107,146,Brake pads,Prime Ceramic,P30073N,,18mm,60mm,133mm,,,,,,,Bosch,Acoustic,"25010, 25708, 25709","D1543 8751, D1595 8810, D1971 9197",With accessoriesWith anti-squeal shim,,
